case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
102,10,Reject application,2023-04-28 12:49:56.414496699+00:00,2023-04-28 12:59:56.414496699+00:00,862,Clerk-000007
103,7,AML check,2023-04-28 12:56:21.666425162+00:00,2023-04-28 14:32:21.355656425+00:00,863,AML Investigator-000002
106,0,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:30:03.630896813+00:00,864,Clerk-000001
104,4,Check credit history,2023-04-28 13:00:58.164118335+00:00,2023-04-28 13:02:08.126418129+00:00,865,Clerk-000003
105,3,Appraise property,2023-04-28 13:05:58.907605782+00:00,2023-04-28 13:38:59.471013916+00:00,866,Appraiser-000001
107,9,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:35:24.854758581+00:00,867,Clerk-000006
106,2,AML check,2023-04-28 13:30:03.630896813+00:00,2023-04-28 14:03:50.014786071+00:00,868,AML Investigator-000001
103,11,Assess loan risk,2023-04-28 14:32:21.355656425+00:00,2023-04-28 14:52:21.355656425+00:00,870,Loan Officer-000001
101,7,AML check,2023-04-28 12:34:16.722160541+00:00,2023-04-28 12:54:16.940568484+00:00,871,AML Investigator-000002
104,15,Assess loan risk,2023-04-28 13:02:08.126418129+00:00,2023-04-28 13:22:08.126418129+00:00,872,Loan Officer-000003
108,12,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:21:20.201850491+00:00,874,Clerk-000008
106,6,Appraise property,2023-04-28 14:03:50.014786071+00:00,2023-05-01 07:10:17.782768029+00:00,875,Appraiser-000002
105,7,AML check,2023-04-28 14:32:21.355656425+00:00,2023-04-28 14:36:40.786867381+00:00,876,AML Investigator-000002
103,16,Design loan offer,2023-04-28 14:52:21.355656425+00:00,2023-04-28 15:01:28.440822384+00:00,877,Loan Officer-000004
101,11,Assess loan risk,2023-04-28 12:54:16.940568484+00:00,2023-04-28 13:14:16.940568484+00:00,878,Loan Officer-000001
104,13,Design loan offer,2023-04-28 13:22:08.126418129+00:00,2023-04-28 13:37:08.524128095+00:00,879,Loan Officer-000002
107,3,Appraise property,2023-04-28 14:03:50.014786071+00:00,2023-04-28 14:46:48.812907107+00:00,880,Appraiser-000001
108,1,Check credit history,2023-04-28 14:21:20.201850491+00:00,2023-04-28 14:53:51.903553131+00:00,881,Clerk-000002
109,10,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:42:50.953925930+00:00,882,Clerk-000007
105,15,Assess loan risk,2023-04-28 14:36:40.786867381+00:00,2023-04-28 14:56:40.786867381+00:00,883,Loan Officer-000003
103,17,Approve loan offer,2023-04-28 15:01:28.440822384+00:00,2023-05-01 07:20:00.000000384+00:00,884,Senior Officer-000002
106,4,Check credit history,2023-05-01 07:10:17.782768029+00:00,2023-05-01 08:18:57.402460824+00:00,885,Clerk-000003
101,8,Reject application,2023-04-28 13:14:16.940568484+00:00,2023-04-28 13:24:16.940568484+00:00,886,Clerk-000005
104,14,Approve loan offer,2023-04-28 13:37:08.524128095+00:00,2023-04-28 13:57:08.524128095+00:00,887,Senior Officer-000001
109,2,AML check,2023-04-28 14:42:50.953925930+00:00,2023-05-01 07:06:23.990820117+00:00,888,AML Investigator-000001
107,7,AML check,2023-04-28 14:46:48.812907107+00:00,2023-05-01 07:20:03.980682971+00:00,889,AML Investigator-000002
108,3,Appraise property,2023-04-28 14:53:51.903553131+00:00,2023-05-01 07:05:12.204684243+00:00,890,Appraiser-000001
105,5,Reject application,2023-04-28 14:56:40.786867381+00:00,2023-04-28 15:06:40.786867381+00:00,891,Clerk-000004
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:20:27.743003045+00:00,892,Clerk-000005
103,14,Approve loan offer,2023-05-01 07:20:00.000000384+00:00,2023-05-01 07:40:00.000000384+00:00,893,Senior Officer-000001
106,3,Appraise property,2023-05-01 08:18:57.402460824+00:00,2023-05-01 08:30:18.152772417+00:00,894,Appraiser-000001
109,0,Check credit history,2023-05-01 07:06:23.990820117+00:00,2023-05-01 08:04:38.625829319+00:00,896,Clerk-000001
107,9,Check credit history,2023-05-01 07:20:03.980682971+00:00,2023-05-01 09:34:24.296278145+00:00,897,Clerk-000006
111,12,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 10:20:08.241309939+00:00,898,Clerk-000008
103,10,Cancel application,2023-05-01 07:40:00.000000384+00:00,2023-05-01 07:45:00.000000384+00:00,899,Clerk-000007
106,11,Assess loan risk,2023-05-01 08:30:18.152772417+00:00,2023-05-01 08:50:18.152772417+00:00,900,Loan Officer-000001
104,1,Approve application,2023-04-28 13:57:08.524128095+00:00,2023-04-28 14:02:08.524128095+00:00,901,Clerk-000002
110,1,Check credit history,2023-04-28 15:20:27.743003045+00:00,2023-04-28 17:09:54.508823024+00:00,902,Clerk-000002
109,2,AML check,2023-05-01 08:04:38.625829319+00:00,2023-05-01 08:14:00.103498798+00:00,903,AML Investigator-000001
108,6,Appraise property,2023-05-01 08:30:18.152772417+00:00,2023-05-01 08:39:29.600614551+00:00,904,Appraiser-000002
106,13,Design loan offer,2023-05-01 08:50:18.152772417+00:00,2023-05-01 08:59:59.432674583+00:00,905,Loan Officer-000002
107,7,AML check,2023-05-01 09:34:24.296278145+00:00,2023-05-01 10:15:39.842312576+00:00,906,AML Investigator-000002
111,5,Check credit history,2023-05-01 10:20:08.241309939+00:00,2023-05-01 10:22:15.733580984+00:00,907,Clerk-000004
112,8,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:26:55.495312695+00:00,908,Clerk-000005
109,6,Appraise property,2023-05-01 08:14:00.103498798+00:00,2023-05-01 08:22:38.142355500+00:00,909,Appraiser-000002
113,1,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 10:11:50.856987625+00:00,910,Clerk-000002
108,2,AML check,2023-05-01 08:39:29.600614551+00:00,2023-05-01 09:00:24.103744206+00:00,911,AML Investigator-000001
106,17,Approve loan offer,2023-05-01 08:59:59.432674583+00:00,2023-05-01 09:19:59.432674583+00:00,912,Senior Officer-000002
107,15,Assess loan risk,2023-05-01 10:15:39.842312576+00:00,2023-05-01 10:35:39.842312576+00:00,913,Loan Officer-000003
111,2,AML check,2023-05-01 10:22:15.733580984+00:00,2023-05-01 10:46:20.208583004+00:00,914,AML Investigator-000001
109,16,Assess loan risk,2023-05-01 08:22:38.142355500+00:00,2023-05-01 08:42:38.142355500+00:00,916,Loan Officer-000004
112,10,Check credit history,2023-05-01 08:26:55.495312695+00:00,2023-05-01 08:36:34.788354330+00:00,917,Clerk-000007
114,0,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:00:41.893752808+00:00,918,Clerk-000001
108,16,Assess loan risk,2023-05-01 09:00:24.103744206+00:00,2023-05-01 09:20:24.103744206+00:00,919,Loan Officer-000004
106,4,Cancel application,2023-05-01 09:19:59.432674583+00:00,2023-05-01 09:24:59.432674583+00:00,920,Clerk-000003
107,11,Design loan offer,2023-05-01 10:35:39.842312576+00:00,2023-05-01 10:38:23.653290960+00:00,922,Loan Officer-000001
111,6,Appraise property,2023-05-01 10:46:20.208583004+00:00,2023-05-01 11:02:57.177741489+00:00,923,Appraiser-000002
110,2,AML check,2023-05-01 07:06:23.990820117+00:00,2023-05-01 07:09:55.360456925+00:00,924,AML Investigator-000001
109,8,Reject application,2023-05-01 08:42:38.142355500+00:00,2023-05-01 08:52:38.142355500+00:00,926,Clerk-000005
114,2,AML check,2023-05-01 09:00:41.893752808+00:00,2023-05-01 09:29:16.005911120+00:00,927,AML Investigator-000001
108,10,Reject application,2023-05-01 09:20:24.103744206+00:00,2023-05-01 09:30:24.103744206+00:00,928,Clerk-000007
107,14,Approve loan offer,2023-05-01 10:38:23.653290960+00:00,2023-05-01 10:58:23.653290960+00:00,929,Senior Officer-000001
113,8,Check credit history,2023-05-01 10:46:20.208583004+00:00,2023-05-01 11:04:04.917128577+00:00,930,Clerk-000005
111,13,Assess loan risk,2023-05-01 11:02:57.177741489+00:00,2023-05-01 11:22:57.177741489+00:00,931,Loan Officer-000002
110,3,Appraise property,2023-05-01 07:09:55.360456925+00:00,2023-05-01 07:10:39.539572774+00:00,932,Appraiser-000001
115,0,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:06:36.013590213+00:00,933,Clerk-000001
112,7,AML check,2023-05-01 10:15:39.842312576+00:00,2023-05-01 10:25:49.240972873+00:00,934,AML Investigator-000002
107,4,Approve application,2023-05-01 10:58:23.653290960+00:00,2023-05-01 11:03:23.653290960+00:00,935,Clerk-000003
113,2,AML check,2023-05-01 11:04:04.917128577+00:00,2023-05-01 11:52:17.309626306+00:00,936,AML Investigator-000001
111,10,Reject application,2023-05-01 11:22:57.177741489+00:00,2023-05-01 11:32:57.177741489+00:00,937,Clerk-000007
110,16,Assess loan risk,2023-05-01 07:10:39.539572774+00:00,2023-05-01 07:30:39.539572774+00:00,938,Loan Officer-000004
114,9,Check credit history,2023-05-01 09:29:16.005911120+00:00,2023-05-01 10:21:44.454251340+00:00,939,Clerk-000006
116,0,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:37:15.451603332+00:00,940,Clerk-000001
115,1,Check credit history,2023-05-01 10:06:36.013590213+00:00,2023-05-01 10:17:28.490861758+00:00,941,Clerk-000002
112,3,Appraise property,2023-05-01 10:25:49.240972873+00:00,2023-05-01 10:28:33.529944666+00:00,942,Appraiser-000001
117,1,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:52:51.834421962+00:00,943,Clerk-000002
113,3,Appraise property,2023-05-01 11:52:17.309626306+00:00,2023-05-01 11:54:38.549822369+00:00,944,Appraiser-000001
110,12,Reject application,2023-05-01 07:30:39.539572774+00:00,2023-05-01 07:40:39.539572774+00:00,945,Clerk-000008
114,3,Appraise property,2023-05-01 10:21:44.454251340+00:00,2023-05-01 10:24:06.864379960+00:00,947,Appraiser-000001
112,16,Assess loan risk,2023-05-01 10:28:33.529944666+00:00,2023-05-01 10:48:33.529944666+00:00,948,Loan Officer-000004
116,12,Return application back to applicant,2023-05-01 10:37:15.451603332+00:00,2023-05-01 10:42:15.451603332+00:00,949,Clerk-000008
117,9,Check credit history,2023-05-01 10:52:51.834421962+00:00,2023-05-01 11:37:37.089789820+00:00,950,Clerk-000006
118,5,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:00:58.278999743+00:00,951,Clerk-000004
116,18,Applicant completes form,2023-05-01 10:42:15.451603332+00:00,2023-05-01 11:42:15.451603332+00:00,952,Applicant-000001
115,3,Appraise property,2023-05-01 10:46:20.208583004+00:00,2023-05-01 10:48:53.497043255+00:00,953,Appraiser-000001
112,0,Reject application,2023-05-01 10:48:33.529944666+00:00,2023-05-01 10:58:33.529944666+00:00,954,Clerk-000001
118,7,AML check,2023-05-01 11:00:58.278999743+00:00,2023-05-01 11:40:24.557901503+00:00,955,AML Investigator-000002
119,12,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:35:14.277672753+00:00,956,Clerk-000008
113,15,Assess loan risk,2023-05-01 11:54:38.549822369+00:00,2023-05-01 12:14:38.549822369+00:00,958,Loan Officer-000003
114,13,Assess loan risk,2023-05-01 10:24:06.864379960+00:00,2023-05-01 10:44:06.864379960+00:00,959,Loan Officer-000002
118,1,Check credit history,2023-05-01 11:40:24.557901503+00:00,2023-05-01 11:54:21.023723760+00:00,961,Clerk-000002
116,0,Check application form completeness,2023-05-01 11:42:15.451603332+00:00,2023-05-01 11:50:28.888858202+00:00,962,Clerk-000001
117,6,Appraise property,2023-05-01 11:52:17.309626306+00:00,2023-05-01 11:58:02.138659182+00:00,963,Appraiser-000002
120,5,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:15:59.915963840+00:00,964,Clerk-000004
113,4,Reject application,2023-05-01 12:14:38.549822369+00:00,2023-05-01 12:24:38.549822369+00:00,965,Clerk-000003
114,8,Reject application,2023-05-01 10:44:06.864379960+00:00,2023-05-01 10:54:06.864379960+00:00,966,Clerk-000005
119,8,Return application back to applicant,2023-05-01 11:35:14.277672753+00:00,2023-05-01 11:40:14.277672753+00:00,967,Clerk-000005
115,7,AML check,2023-05-01 11:52:17.309626306+00:00,2023-05-01 12:30:08.823204029+00:00,969,AML Investigator-000002
117,2,AML check,2023-05-01 11:58:02.138659182+00:00,2023-05-01 14:00:41.773977562+00:00,971,AML Investigator-000001
120,10,Check credit history,2023-05-01 12:15:59.915963840+00:00,2023-05-01 12:33:39.441841060+00:00,972,Clerk-000007
118,3,Appraise property,2023-05-01 11:58:02.138659182+00:00,2023-05-01 12:03:05.755369626+00:00,974,Appraiser-000001
121,12,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:40:24.365240140+00:00,975,Clerk-000008
115,11,Assess loan risk,2023-05-01 12:30:08.823204029+00:00,2023-05-01 12:50:08.823204029+00:00,976,Loan Officer-000001
120,7,AML check,2023-05-01 12:33:39.441841060+00:00,2023-05-01 13:43:11.564254140+00:00,977,AML Investigator-000002
117,13,Assess loan risk,2023-05-01 14:00:41.773977562+00:00,2023-05-01 14:20:41.773977562+00:00,978,Loan Officer-000002
118,16,Assess loan risk,2023-05-01 12:03:05.755369626+00:00,2023-05-01 12:23:05.755369626+00:00,980,Loan Officer-000004
121,9,Return application back to applicant,2023-05-01 12:40:24.365240140+00:00,2023-05-01 12:45:24.365240140+00:00,981,Clerk-000006
115,15,Design loan offer,2023-05-01 12:50:08.823204029+00:00,2023-05-01 13:34:07.937964943+00:00,982,Loan Officer-000003
122,8,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:02:47.858843465+00:00,983,Clerk-000005
120,6,Appraise property,2023-05-01 13:43:11.564254140+00:00,2023-05-01 14:40:08.966888863+00:00,984,Appraiser-000002
116,3,Appraise property,2023-05-01 14:00:41.773977562+00:00,2023-05-01 14:22:08.206744836+00:00,985,Appraiser-000001
117,16,Design loan offer,2023-05-01 14:20:41.773977562+00:00,2023-05-01 14:30:27.953112985+00:00,986,Loan Officer-000004
119,18,Applicant completes form,2023-05-01 11:42:15.451603332+00:00,2023-05-01 12:42:15.451603332+00:00,987,Applicant-000001
118,11,Design loan offer,2023-05-01 12:23:05.755369626+00:00,2023-05-01 12:28:00.691912014+00:00,988,Loan Officer-000001
121,18,Applicant completes form,2023-05-01 12:45:24.365240140+00:00,2023-05-01 13:45:24.365240140+00:00,989,Applicant-000001
122,3,Appraise property,2023-05-01 13:02:47.858843465+00:00,2023-05-01 13:04:31.739218080+00:00,990,Appraiser-000001
123,0,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:38:06.130079979+00:00,991,Clerk-000001
115,17,Approve loan offer,2023-05-01 13:34:07.937964943+00:00,2023-05-01 13:54:07.937964943+00:00,992,Senior Officer-000002
116,7,AML check,2023-05-01 14:22:08.206744836+00:00,2023-05-02 08:07:25.135109690+00:00,993,AML Investigator-000002
117,14,Approve loan offer,2023-05-01 14:30:27.953112985+00:00,2023-05-01 14:50:27.953112985+00:00,994,Senior Officer-000001
120,11,Assess loan risk,2023-05-01 14:40:08.966888863+00:00,2023-05-02 07:00:08.966888862+00:00,995,Loan Officer-000001
118,17,Approve loan offer,2023-05-01 12:28:00.691912014+00:00,2023-05-01 12:48:00.691912014+00:00,996,Senior Officer-000002
119,1,Check application form completeness,2023-05-01 12:42:15.451603332+00:00,2023-05-01 12:49:41.002937968+00:00,997,Clerk-000002
122,5,Check credit history,2023-05-01 13:04:31.739218080+00:00,2023-05-01 14:04:41.475386494+00:00,998,Clerk-000004
121,4,Check application form completeness,2023-05-01 13:45:24.365240140+00:00,2023-05-01 14:15:28.948986092+00:00,1000,Clerk-000003
115,10,Approve application,2023-05-01 13:54:07.937964943+00:00,2023-05-01 13:59:07.937964943+00:00,1001,Clerk-000007
124,12,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:09:47.166822049+00:00,1002,Clerk-000008
117,9,Approve application,2023-05-01 14:50:27.953112985+00:00,2023-05-01 14:55:27.953112985+00:00,1003,Clerk-000006
120,15,Assess loan risk,2023-05-02 07:00:08.966888862+00:00,2023-05-02 07:20:08.966888862+00:00,1004,Loan Officer-000003
116,2,AML check,2023-05-02 08:07:25.135109690+00:00,2023-05-02 08:17:41.167048957+00:00,1005,AML Investigator-000001
118,1,Approve application,2023-05-01 12:48:00.691912014+00:00,2023-05-01 12:53:00.691912014+00:00,1006,Clerk-000002
123,3,Appraise property,2023-05-01 13:43:11.564254140+00:00,2023-05-01 13:47:12.353166355+00:00,1008,Appraiser-000001
125,1,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:48:36.473480192+00:00,1011,Clerk-000002
116,8,Check credit history,2023-05-02 08:17:41.167048957+00:00,2023-05-02 08:19:39.928525981+00:00,1012,Clerk-000005
119,2,AML check,2023-05-01 14:00:41.773977562+00:00,2023-05-01 14:15:21.450109337+00:00,1013,AML Investigator-000001
124,2,AML check,2023-05-01 14:40:08.966888863+00:00,2023-05-02 07:05:34.815445093+00:00,1015,AML Investigator-000001
121,3,Appraise property,2023-05-01 14:40:08.966888863+00:00,2023-05-02 08:19:20.016131529+00:00,1016,Appraiser-000001
125,0,Check credit history,2023-05-01 14:48:36.473480192+00:00,2023-05-01 16:03:26.178826036+00:00,1017,Clerk-000001
126,10,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:43:27.639947032+00:00,1018,Clerk-000007
120,5,Reject application,2023-05-02 07:20:08.966888862+00:00,2023-05-02 07:30:08.966888862+00:00,1019,Clerk-000004
116,13,Assess loan risk,2023-05-02 08:19:39.928525981+00:00,2023-05-02 08:39:39.928525981+00:00,1020,Loan Officer-000002
125,6,Appraise property,2023-05-01 16:03:26.178826036+00:00,2023-05-02 07:21:10.088634828+00:00,1024,Appraiser-000002
127,12,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:39:53.588556596+00:00,1026,Clerk-000008
121,4,Check credit history,2023-05-02 08:19:20.016131529+00:00,2023-05-02 09:01:21.052177916+00:00,1027,Clerk-000003
116,16,Design loan offer,2023-05-02 08:39:39.928525981+00:00,2023-05-02 08:43:21.436505861+00:00,1028,Loan Officer-000004
125,6,Appraise property,2023-05-02 07:21:10.088634828+00:00,2023-05-02 07:28:13.994284784+00:00,1030,Appraiser-000002
128,1,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:14:59.713076026+00:00,1032,Clerk-000002
123,7,AML check,2023-05-02 08:07:25.135109690+00:00,2023-05-02 09:09:44.721557400+00:00,1033,AML Investigator-000002
126,9,Check credit history,2023-05-02 08:07:25.135109690+00:00,2023-05-02 08:16:38.392061814+00:00,1034,Clerk-000006
124,2,AML check,2023-05-02 08:19:20.016131529+00:00,2023-05-02 09:24:01.311551746+00:00,1036,AML Investigator-000001
116,17,Approve loan offer,2023-05-02 08:43:21.436505861+00:00,2023-05-02 09:03:21.436505861+00:00,1037,Senior Officer-000002
128,6,Appraise property,2023-05-02 08:14:59.713076026+00:00,2023-05-02 08:39:49.486482649+00:00,1041,Appraiser-000002
119,10,Check credit history,2023-05-02 08:19:20.016131529+00:00,2023-05-02 08:22:55.799250754+00:00,1043,Clerk-000007
129,0,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 09:36:22.758260274+00:00,1044,Clerk-000001
116,5,Approve application,2023-05-02 09:03:21.436505861+00:00,2023-05-02 09:08:21.436505861+00:00,1045,Clerk-000004
123,12,Check credit history,2023-05-02 09:09:44.721557400+00:00,2023-05-02 10:20:52.067048562+00:00,1046,Clerk-000008
122,7,AML check,2023-05-02 09:09:44.721557400+00:00,2023-05-02 09:44:13.023513319+00:00,1047,AML Investigator-000002
124,3,Appraise property,2023-05-02 09:24:01.311551746+00:00,2023-05-02 10:42:10.542257855+00:00,1048,Appraiser-000001
121,6,Appraise property,2023-05-02 09:24:01.311551746+00:00,2023-05-02 10:00:33.259437484+00:00,1049,Appraiser-000002
119,3,Appraise property,2023-05-02 08:22:55.799250754+00:00,2023-05-02 08:44:02.453873236+00:00,1053,Appraiser-000001
128,1,Check credit history,2023-05-02 08:39:49.486482649+00:00,2023-05-02 09:16:32.999277456+00:00,1054,Clerk-000002
130,9,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:43:09.912283976+00:00,1055,Clerk-000006
122,11,Assess loan risk,2023-05-02 09:44:13.023513319+00:00,2023-05-02 10:04:13.023513319+00:00,1056,Loan Officer-000001
121,2,AML check,2023-05-02 10:00:33.259437484+00:00,2023-05-02 10:05:30.772378940+00:00,1057,AML Investigator-000001
123,15,Assess loan risk,2023-05-02 10:20:52.067048562+00:00,2023-05-02 10:40:52.067048562+00:00,1058,Loan Officer-000003
124,8,Check credit history,2023-05-02 10:42:10.542257855+00:00,2023-05-02 10:56:40.140275088+00:00,1059,Clerk-000005
119,13,Assess loan risk,2023-05-02 08:44:02.453873236+00:00,2023-05-02 09:04:02.453873236+00:00,1060,Loan Officer-000002
131,10,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:54:38.549283721+00:00,1065,Clerk-000007
122,16,Design loan offer,2023-05-02 10:04:13.023513319+00:00,2023-05-02 10:06:57.502309002+00:00,1068,Loan Officer-000004
121,13,Assess loan risk,2023-05-02 10:05:30.772378940+00:00,2023-05-02 10:25:30.772378940+00:00,1069,Loan Officer-000002
123,4,Reject application,2023-05-02 10:40:52.067048562+00:00,2023-05-02 10:50:52.067048562+00:00,1070,Clerk-000003
124,11,Assess loan risk,2023-05-02 10:56:40.140275088+00:00,2023-05-02 11:16:40.140275088+00:00,1071,Loan Officer-000001
119,5,Reject application,2023-05-02 09:04:02.453873236+00:00,2023-05-02 09:14:02.453873236+00:00,1072,Clerk-000004
128,2,AML check,2023-05-02 09:24:01.311551746+00:00,2023-05-02 09:32:25.042973152+00:00,1075,AML Investigator-000001
131,5,Return application back to applicant,2023-05-02 09:54:38.549283721+00:00,2023-05-02 09:59:38.549283721+00:00,1076,Clerk-000004
132,1,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:05:59.196744203+00:00,1077,Clerk-000002
127,6,Appraise property,2023-05-02 10:00:33.259437484+00:00,2023-05-02 10:17:41.423821555+00:00,1078,Appraiser-000002
129,0,Check credit history,2023-05-02 10:00:33.259437484+00:00,2023-05-02 10:54:24.950929115+00:00,1079,Clerk-000001
130,9,Check credit history,2023-05-02 10:00:33.259437484+00:00,2023-05-02 11:34:26.804597395+00:00,1080,Clerk-000006
122,14,Approve loan offer,2023-05-02 10:06:57.502309002+00:00,2023-05-02 10:26:57.502309002+00:00,1081,Senior Officer-000001
121,16,Design loan offer,2023-05-02 10:25:30.772378940+00:00,2023-05-02 10:26:21.688892624+00:00,1082,Loan Officer-000004
131,18,Applicant completes form,2023-05-02 09:59:38.549283721+00:00,2023-05-02 10:59:38.549283721+00:00,1083,Applicant-000001
125,2,AML check,2023-05-02 10:05:30.772378940+00:00,2023-05-02 10:32:50.619011599+00:00,1084,AML Investigator-000001
127,7,AML check,2023-05-02 10:17:41.423821555+00:00,2023-05-02 11:47:55.344842274+00:00,1087,AML Investigator-000002
121,17,Approve loan offer,2023-05-02 10:26:21.688892624+00:00,2023-05-02 10:46:21.688892624+00:00,1088,Senior Officer-000002
122,10,Cancel application,2023-05-02 10:26:57.502309002+00:00,2023-05-02 10:31:57.502309002+00:00,1089,Clerk-000007
133,5,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:32:48.271276890+00:00,1090,Clerk-000004
129,3,Appraise property,2023-05-02 10:54:24.950929115+00:00,2023-05-02 11:43:38.972383076+00:00,1091,Appraiser-000001
124,1,Reject application,2023-05-02 11:16:40.140275088+00:00,2023-05-02 11:26:40.140275088+00:00,1092,Clerk-000002
130,2,AML check,2023-05-02 11:34:26.804597395+00:00,2023-05-02 12:02:17.688555280+00:00,1093,AML Investigator-000001
128,13,Assess loan risk,2023-05-02 09:32:25.042973152+00:00,2023-05-02 09:52:25.042973152+00:00,1094,Loan Officer-000002
132,12,Check credit history,2023-05-02 10:17:41.423821555+00:00,2023-05-02 10:22:15.144065951+00:00,1096,Clerk-000008
125,13,Assess loan risk,2023-05-02 10:32:50.619011599+00:00,2023-05-02 10:52:50.619011599+00:00,1097,Loan Officer-000002
121,12,Cancel application,2023-05-02 10:46:21.688892624+00:00,2023-05-02 10:51:21.688892624+00:00,1098,Clerk-000008
131,10,Check application form completeness,2023-05-02 10:59:38.549283721+00:00,2023-05-02 11:14:16.996427921+00:00,1099,Clerk-000007
134,5,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:19:16.823248447+00:00,1100,Clerk-000004
127,4,Check credit history,2023-05-02 11:47:55.344842274+00:00,2023-05-02 12:09:13.019130569+00:00,1101,Clerk-000003
130,6,Appraise property,2023-05-02 12:02:17.688555280+00:00,2023-05-02 12:25:47.915919300+00:00,1102,Appraiser-000002
128,16,Design loan offer,2023-05-02 09:52:25.042973152+00:00,2023-05-02 10:24:06.376932705+00:00,1103,Loan Officer-000004
126,2,AML check,2023-05-02 10:32:50.619011599+00:00,2023-05-02 10:58:44.868261387+00:00,1106,AML Investigator-000001
131,12,Check credit history,2023-05-02 11:14:16.996427921+00:00,2023-05-02 11:30:16.350135618+00:00,1107,Clerk-000008
134,6,Appraise property,2023-05-02 11:19:16.823248447+00:00,2023-05-02 11:24:19.326704077+00:00,1108,Appraiser-000002
135,0,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:48:13.468593231+00:00,1109,Clerk-000001
127,16,Assess loan risk,2023-05-02 12:09:13.019130569+00:00,2023-05-02 12:29:13.019130569+00:00,1111,Loan Officer-000004
130,15,Assess loan risk,2023-05-02 12:25:47.915919300+00:00,2023-05-02 12:45:47.915919300+00:00,1112,Loan Officer-000003
132,6,Appraise property,2023-05-02 10:32:50.619011599+00:00,2023-05-02 11:11:09.433978422+00:00,1114,Appraiser-000002
125,13,Design loan offer,2023-05-02 10:52:50.619011599+00:00,2023-05-02 10:54:04.077547741+00:00,1116,Loan Officer-000002
134,8,Check credit history,2023-05-02 11:24:19.326704077+00:00,2023-05-02 11:36:02.542254394+00:00,1118,Clerk-000005
131,6,Appraise property,2023-05-02 11:30:16.350135618+00:00,2023-05-02 11:30:55.639009815+00:00,1119,Appraiser-000002
129,7,AML check,2023-05-02 11:47:55.344842274+00:00,2023-05-02 12:01:34.358961303+00:00,1120,AML Investigator-000002
136,10,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:28:47.085963074+00:00,1122,Clerk-000007
127,5,Reject application,2023-05-02 12:29:13.019130569+00:00,2023-05-02 12:39:13.019130569+00:00,1123,Clerk-000004
130,13,Design loan offer,2023-05-02 12:45:47.915919300+00:00,2023-05-02 12:49:31.963487787+00:00,1124,Loan Officer-000002
128,14,Approve loan offer,2023-05-02 10:46:21.688892624+00:00,2023-05-02 11:06:21.688892624+00:00,1125,Senior Officer-000001
125,17,Approve loan offer,2023-05-02 10:54:04.077547741+00:00,2023-05-02 11:14:04.077547741+00:00,1126,Senior Officer-000002
132,2,AML check,2023-05-02 11:11:09.433978422+00:00,2023-05-02 11:26:04.341152749+00:00,1127,AML Investigator-000001
126,3,Appraise property,2023-05-02 11:43:38.972383076+00:00,2023-05-02 11:52:16.880736303+00:00,1130,Appraiser-000001
133,1,Check credit history,2023-05-02 11:47:55.344842274+00:00,2023-05-02 12:18:06.964647813+00:00,1131,Clerk-000002
129,11,Assess loan risk,2023-05-02 12:01:34.358961303+00:00,2023-05-02 12:21:34.358961303+00:00,1132,Loan Officer-000001
135,3,Appraise property,2023-05-02 12:01:34.358961303+00:00,2023-05-02 12:14:25.257473935+00:00,1133,Appraiser-000001
