case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
103,3,Appraise property,2023-04-28 12:37:24.365532883+00:00,2023-04-28 12:46:44.090391374+00:00,910,Appraiser-000001
100,3,Appraise property,2023-04-28 12:59:34.601661742+00:00,2023-04-28 13:12:53.718885740+00:00,911,Appraiser-000001
106,5,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:01:45.041584362+00:00,912,Clerk-000004
102,15,Assess loan risk,2023-04-28 13:44:31.311565535+00:00,2023-04-28 14:04:31.311565535+00:00,913,Loan Officer-000003
104,6,Appraise property,2023-04-28 12:30:11.531416690+00:00,2023-04-28 13:02:54.836147419+00:00,915,Appraiser-000002
105,10,Check credit history,2023-04-28 12:40:05.294118371+00:00,2023-04-28 14:06:46.260873132+00:00,916,Clerk-000007
103,13,Assess loan risk,2023-04-28 12:46:44.090391374+00:00,2023-04-28 13:06:44.090391374+00:00,917,Loan Officer-000002
106,1,Check credit history,2023-04-28 13:01:45.041584362+00:00,2023-04-28 13:13:08.129278945+00:00,918,Clerk-000002
100,7,AML check,2023-04-28 13:12:53.718885740+00:00,2023-04-28 13:14:22.309943500+00:00,919,AML Investigator-000002
107,0,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:37:31.299181424+00:00,920,Clerk-000001
102,16,Design loan offer,2023-04-28 14:04:31.311565535+00:00,2023-04-28 14:08:07.260615507+00:00,921,Loan Officer-000004
101,6,Appraise property,2023-04-28 11:30:20.003576224+00:00,2023-04-28 11:49:31.229332488+00:00,922,Appraiser-000002
99,11,Design loan offer,2023-04-28 12:02:53.183351088+00:00,2023-04-28 12:06:54.754117472+00:00,923,Loan Officer-000001
104,8,Check credit history,2023-04-28 13:02:54.836147419+00:00,2023-04-28 13:48:39.379964864+00:00,924,Clerk-000005
103,11,Design loan offer,2023-04-28 13:06:44.090391374+00:00,2023-04-28 13:13:30.959524910+00:00,925,Loan Officer-000001
106,2,AML check,2023-04-28 13:13:08.129278945+00:00,2023-04-28 14:21:59.094053627+00:00,926,AML Investigator-000001
100,13,Assess loan risk,2023-04-28 13:14:22.309943500+00:00,2023-04-28 13:34:22.309943500+00:00,927,Loan Officer-000002
107,3,Appraise property,2023-04-28 13:37:31.299181424+00:00,2023-04-28 13:40:30.079630438+00:00,928,Appraiser-000001
108,12,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:17:28.421778406+00:00,929,Clerk-000008
105,6,Appraise property,2023-04-28 14:06:46.260873132+00:00,2023-04-28 14:46:17.521145927+00:00,930,Appraiser-000002
102,17,Approve loan offer,2023-04-28 14:08:07.260615507+00:00,2023-04-28 14:28:07.260615507+00:00,931,Senior Officer-000002
99,14,Approve loan offer,2023-04-28 12:06:54.754117472+00:00,2023-04-28 12:26:54.754117472+00:00,933,Senior Officer-000001
103,14,Approve loan offer,2023-04-28 13:13:30.959524910+00:00,2023-04-28 13:33:30.959524910+00:00,934,Senior Officer-000001
100,4,Reject application,2023-04-28 13:34:22.309943500+00:00,2023-04-28 13:44:22.309943500+00:00,935,Clerk-000003
107,7,AML check,2023-04-28 13:40:30.079630438+00:00,2023-04-28 13:55:00.538832556+00:00,936,AML Investigator-000002
104,11,Assess loan risk,2023-04-28 13:48:39.379964864+00:00,2023-04-28 14:08:39.379964864+00:00,937,Loan Officer-000001
108,3,Appraise property,2023-04-28 14:17:28.421778406+00:00,2023-04-28 14:43:28.627442312+00:00,938,Appraiser-000001
102,5,Cancel application,2023-04-28 14:28:07.260615507+00:00,2023-04-28 14:33:07.260615507+00:00,940,Clerk-000004
105,13,Assess loan risk,2023-04-28 14:46:17.521145927+00:00,2023-05-01 07:06:17.521145927+00:00,941,Loan Officer-000002
99,1,Cancel application,2023-04-28 12:26:54.754117472+00:00,2023-04-28 12:31:54.754117472+00:00,942,Clerk-000002
101,7,AML check,2023-04-28 12:59:34.601661742+00:00,2023-04-28 13:06:41.570475298+00:00,943,AML Investigator-000002
103,1,Approve application,2023-04-28 13:33:30.959524910+00:00,2023-04-28 13:38:30.959524910+00:00,944,Clerk-000002
104,9,Reject application,2023-04-28 14:08:39.379964864+00:00,2023-04-28 14:18:39.379964864+00:00,945,Clerk-000006
109,0,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:37:52.581390073+00:00,946,Clerk-000001
106,3,Appraise property,2023-04-28 14:46:17.521145927+00:00,2023-04-28 14:53:11.146388346+00:00,947,Appraiser-000001
105,15,Assess loan risk,2023-05-01 07:06:17.521145927+00:00,2023-05-01 07:26:17.521145927+00:00,948,Loan Officer-000003
108,7,AML check,2023-04-28 14:43:28.627442312+00:00,2023-04-28 14:53:06.662246115+00:00,949,AML Investigator-000002
106,16,Assess loan risk,2023-04-28 14:53:11.146388346+00:00,2023-05-01 07:13:11.146388346+00:00,950,Loan Officer-000004
110,1,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:01:58.883617877+00:00,951,Clerk-000002
105,11,Design loan offer,2023-05-01 07:26:17.521145927+00:00,2023-05-01 07:44:26.137871550+00:00,952,Loan Officer-000001
101,16,Assess loan risk,2023-04-28 13:06:41.570475298+00:00,2023-04-28 13:26:41.570475298+00:00,953,Loan Officer-000004
107,4,Check credit history,2023-04-28 13:55:00.538832556+00:00,2023-04-28 15:46:33.184698705+00:00,954,Clerk-000003
109,2,AML check,2023-04-28 14:37:52.581390073+00:00,2023-05-01 07:02:57.396928354+00:00,955,AML Investigator-000001
108,8,Check credit history,2023-04-28 14:53:06.662246115+00:00,2023-04-28 15:34:50.359482927+00:00,956,Clerk-000005
110,7,AML check,2023-04-28 15:01:58.883617877+00:00,2023-05-01 07:18:05.715012098+00:00,957,AML Investigator-000002
106,16,Assess loan risk,2023-05-01 07:13:11.146388346+00:00,2023-05-01 07:33:11.146388346+00:00,958,Loan Officer-000004
111,10,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:00:31.630967907+00:00,959,Clerk-000007
105,14,Approve loan offer,2023-05-01 07:44:26.137871550+00:00,2023-05-01 08:04:26.137871550+00:00,960,Senior Officer-000001
101,12,Reject application,2023-04-28 13:26:41.570475298+00:00,2023-04-28 13:36:41.570475298+00:00,961,Clerk-000008
108,15,Assess loan risk,2023-04-28 15:34:50.359482927+00:00,2023-05-01 07:20:00.000000927+00:00,962,Loan Officer-000003
107,11,Assess loan risk,2023-04-28 15:46:33.184698705+00:00,2023-05-01 07:20:00.000000705+00:00,963,Loan Officer-000001
109,12,Check credit history,2023-05-01 07:02:57.396928354+00:00,2023-05-01 07:09:34.004035485+00:00,964,Clerk-000008
110,9,Check credit history,2023-05-01 07:18:05.715012098+00:00,2023-05-01 08:00:56.175862100+00:00,965,Clerk-000006
106,5,Reject application,2023-05-01 07:33:11.146388346+00:00,2023-05-01 07:43:11.146388346+00:00,966,Clerk-000004
112,0,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:24:36.070246065+00:00,967,Clerk-000001
111,6,Appraise property,2023-05-01 08:00:31.630967907+00:00,2023-05-01 08:56:22.979396230+00:00,968,Appraiser-000002
105,1,Approve application,2023-05-01 08:04:26.137871550+00:00,2023-05-01 08:09:26.137871550+00:00,969,Clerk-000002
107,13,Assess loan risk,2023-05-01 07:20:00.000000705+00:00,2023-05-01 07:40:00.000000705+00:00,970,Loan Officer-000002
111,8,Check credit history,2023-05-01 08:56:22.979396230+00:00,2023-05-01 08:59:07.379123643+00:00,972,Clerk-000005
109,3,Appraise property,2023-05-01 07:09:34.004035485+00:00,2023-05-01 07:43:15.070724023+00:00,973,Appraiser-000001
107,11,Design loan offer,2023-05-01 07:40:00.000000705+00:00,2023-05-01 07:58:06.424479630+00:00,974,Loan Officer-000001
108,15,Assess loan risk,2023-05-01 07:40:00.000000705+00:00,2023-05-01 08:00:00.000000705+00:00,975,Loan Officer-000003
110,2,AML check,2023-05-01 08:00:56.175862100+00:00,2023-05-01 08:29:24.683615327+00:00,976,AML Investigator-000001
112,7,AML check,2023-05-01 08:24:36.070246065+00:00,2023-05-01 08:49:39.139131017+00:00,977,AML Investigator-000002
113,4,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:37:56.342733349+00:00,978,Clerk-000003
111,2,AML check,2023-05-01 08:59:07.379123643+00:00,2023-05-01 10:26:50.380592844+00:00,979,AML Investigator-000001
107,17,Approve loan offer,2023-05-01 07:58:06.424479630+00:00,2023-05-01 08:18:06.424479630+00:00,981,Senior Officer-000002
108,12,Reject application,2023-05-01 08:00:00.000000705+00:00,2023-05-01 08:10:00.000000705+00:00,982,Clerk-000008
110,3,Appraise property,2023-05-01 08:29:24.683615327+00:00,2023-05-01 08:44:57.586293638+00:00,983,Appraiser-000001
112,3,Appraise property,2023-05-01 08:49:39.139131017+00:00,2023-05-01 08:51:23.968832460+00:00,985,Appraiser-000001
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:24:33.839620408+00:00,986,Clerk-000004
111,16,Assess loan risk,2023-05-01 10:26:50.380592844+00:00,2023-05-01 10:46:50.380592844+00:00,987,Loan Officer-000004
109,2,AML check,2023-05-01 08:29:24.683615327+00:00,2023-05-01 08:36:07.236602882+00:00,988,AML Investigator-000001
110,13,Assess loan risk,2023-05-01 08:44:57.586293638+00:00,2023-05-01 09:04:57.586293638+00:00,989,Loan Officer-000002
112,10,Check credit history,2023-05-01 08:51:23.968832460+00:00,2023-05-01 09:18:36.093694715+00:00,990,Clerk-000007
113,7,AML check,2023-05-01 08:56:22.979396230+00:00,2023-05-01 09:18:06.629481711+00:00,991,AML Investigator-000002
114,9,Return application back to applicant,2023-05-01 09:24:33.839620408+00:00,2023-05-01 09:29:33.839620408+00:00,992,Clerk-000006
115,1,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:40:29.415699179+00:00,993,Clerk-000002
111,12,Reject application,2023-05-01 10:46:50.380592844+00:00,2023-05-01 10:56:50.380592844+00:00,994,Clerk-000008
107,0,Cancel application,2023-05-01 08:18:06.424479630+00:00,2023-05-01 08:23:06.424479630+00:00,995,Clerk-000001
109,11,Assess loan risk,2023-05-01 08:36:07.236602882+00:00,2023-05-01 08:56:07.236602882+00:00,996,Loan Officer-000001
110,15,Design loan offer,2023-05-01 09:04:57.586293638+00:00,2023-05-01 09:17:33.861539628+00:00,997,Loan Officer-000003
113,0,Check credit history,2023-05-01 09:18:06.629481711+00:00,2023-05-01 10:34:26.816266160+00:00,998,Clerk-000001
112,11,Assess loan risk,2023-05-01 09:18:36.093694715+00:00,2023-05-01 09:38:36.093694715+00:00,999,Loan Officer-000001
114,18,Applicant completes form,2023-05-01 09:29:33.839620408+00:00,2023-05-01 10:29:33.839620408+00:00,1000,Applicant-000001
115,4,Return application back to applicant,2023-05-01 09:40:29.415699179+00:00,2023-05-01 09:45:29.415699179+00:00,1001,Clerk-000003
116,8,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:44:44.519769526+00:00,1002,Clerk-000005
110,14,Approve loan offer,2023-05-01 09:17:33.861539628+00:00,2023-05-01 09:37:33.861539628+00:00,1003,Senior Officer-000001
112,10,Reject application,2023-05-01 09:38:36.093694715+00:00,2023-05-01 09:48:36.093694715+00:00,1004,Clerk-000007
114,5,Check application form completeness,2023-05-01 10:29:33.839620408+00:00,2023-05-01 10:53:09.772683009+00:00,1006,Clerk-000004
117,9,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:32:42.766591172+00:00,1007,Clerk-000006
113,3,Appraise property,2023-05-01 10:34:26.816266160+00:00,2023-05-01 10:55:47.035018595+00:00,1008,Appraiser-000001
116,6,Appraise property,2023-05-01 10:44:44.519769526+00:00,2023-05-01 11:12:16.843453634+00:00,1009,Appraiser-000002
109,13,Design loan offer,2023-05-01 08:56:07.236602882+00:00,2023-05-01 09:00:09.421262395+00:00,1010,Loan Officer-000002
110,1,Approve application,2023-05-01 09:37:33.861539628+00:00,2023-05-01 09:42:33.861539628+00:00,1011,Clerk-000002
117,2,AML check,2023-05-01 10:32:42.766591172+00:00,2023-05-01 10:55:33.450871009+00:00,1012,AML Investigator-000001
114,1,Return application back to applicant,2023-05-01 10:53:09.772683009+00:00,2023-05-01 10:58:09.772683009+00:00,1013,Clerk-000002
113,13,Assess loan risk,2023-05-01 10:55:47.035018595+00:00,2023-05-01 11:15:47.035018595+00:00,1014,Loan Officer-000002
118,4,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:10:15.617175639+00:00,1015,Clerk-000003
116,10,Check credit history,2023-05-01 11:12:16.843453634+00:00,2023-05-01 11:29:38.058859663+00:00,1016,Clerk-000007
109,17,Approve loan offer,2023-05-01 09:00:09.421262395+00:00,2023-05-01 09:20:09.421262395+00:00,1017,Senior Officer-000002
114,18,Applicant completes form,2023-05-01 10:58:09.772683009+00:00,2023-05-01 11:58:09.772683009+00:00,1019,Applicant-000001
118,9,Check credit history,2023-05-01 11:10:15.617175639+00:00,2023-05-01 11:58:57.168326421+00:00,1020,Clerk-000006
113,15,Design loan offer,2023-05-01 11:15:47.035018595+00:00,2023-05-01 11:20:19.108294257+00:00,1021,Loan Officer-000003
116,7,AML check,2023-05-01 11:29:38.058859663+00:00,2023-05-01 11:57:41.143756529+00:00,1022,AML Investigator-000002
109,0,Approve application,2023-05-01 09:20:09.421262395+00:00,2023-05-01 09:25:09.421262395+00:00,1023,Clerk-000001
117,0,Check credit history,2023-05-01 11:12:16.843453634+00:00,2023-05-01 11:21:59.796847075+00:00,1025,Clerk-000001
113,17,Approve loan offer,2023-05-01 11:20:19.108294257+00:00,2023-05-01 11:40:19.108294257+00:00,1026,Senior Officer-000002
119,8,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:31:15.020446378+00:00,1027,Clerk-000005
116,11,Assess loan risk,2023-05-01 11:57:41.143756529+00:00,2023-05-01 12:17:41.143756529+00:00,1028,Loan Officer-000001
114,5,Check application form completeness,2023-05-01 11:58:09.772683009+00:00,2023-05-01 12:44:40.957580592+00:00,1029,Clerk-000004
118,2,AML check,2023-05-01 11:58:57.168326421+00:00,2023-05-01 12:05:21.079773314+00:00,1030,AML Investigator-000001
119,2,AML check,2023-05-01 11:31:15.020446378+00:00,2023-05-01 11:35:43.634874557+00:00,1031,AML Investigator-000001
113,12,Cancel application,2023-05-01 11:40:19.108294257+00:00,2023-05-01 11:45:19.108294257+00:00,1032,Clerk-000008
115,18,Applicant completes form,2023-05-01 11:58:09.772683009+00:00,2023-05-01 12:58:09.772683009+00:00,1033,Applicant-000001
120,1,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:37:13.232418189+00:00,1034,Clerk-000002
118,3,Appraise property,2023-05-01 12:05:21.079773314+00:00,2023-05-01 12:06:00.887962548+00:00,1035,Appraiser-000001
116,4,Reject application,2023-05-01 12:17:41.143756529+00:00,2023-05-01 12:27:41.143756529+00:00,1036,Clerk-000003
114,0,Return application back to applicant,2023-05-01 12:44:40.957580592+00:00,2023-05-01 12:49:40.957580592+00:00,1037,Clerk-000001
117,6,Appraise property,2023-05-01 11:21:59.796847075+00:00,2023-05-01 12:12:19.499877580+00:00,1038,Appraiser-000002
119,10,Check credit history,2023-05-01 11:35:43.634874557+00:00,2023-05-01 11:46:51.233296385+00:00,1039,Clerk-000007
120,8,Return application back to applicant,2023-05-01 12:37:13.232418189+00:00,2023-05-01 12:42:13.232418189+00:00,1040,Clerk-000005
115,12,Check application form completeness,2023-05-01 12:58:09.772683009+00:00,2023-05-01 13:27:35.744057530+00:00,1042,Clerk-000008
118,16,Assess loan risk,2023-05-01 12:06:00.887962548+00:00,2023-05-01 12:26:00.887962548+00:00,1044,Loan Officer-000004
117,13,Assess loan risk,2023-05-01 12:12:19.499877580+00:00,2023-05-01 12:32:19.499877580+00:00,1045,Loan Officer-000002
121,10,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 13:29:17.594623096+00:00,1046,Clerk-000007
114,18,Applicant completes form,2023-05-01 12:58:09.772683009+00:00,2023-05-01 13:58:09.772683009+00:00,1048,Applicant-000001
122,9,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:02:43.886936286+00:00,1049,Clerk-000006
115,3,Appraise property,2023-05-01 13:27:35.744057530+00:00,2023-05-01 13:40:31.474900172+00:00,1050,Appraiser-000001
119,6,Appraise property,2023-05-01 12:12:19.499877580+00:00,2023-05-01 12:46:34.668233128+00:00,1051,Appraiser-000002
118,15,Design loan offer,2023-05-01 12:26:00.887962548+00:00,2023-05-01 12:57:51.176952259+00:00,1052,Loan Officer-000003
117,11,Design loan offer,2023-05-01 12:32:19.499877580+00:00,2023-05-01 13:02:06.245313125+00:00,1053,Loan Officer-000001
122,6,Appraise property,2023-05-01 13:02:43.886936286+00:00,2023-05-01 13:31:35.994545803+00:00,1055,Appraiser-000002
121,2,AML check,2023-05-01 13:29:17.594623096+00:00,2023-05-01 13:42:43.605748295+00:00,1056,AML Investigator-000001
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:01:34.084067656+00:00,1057,Clerk-000003
115,7,AML check,2023-05-01 13:40:31.474900172+00:00,2023-05-01 14:25:11.448663573+00:00,1058,AML Investigator-000002
114,1,Check application form completeness,2023-05-01 13:58:09.772683009+00:00,2023-05-01 13:59:07.006198013+00:00,1059,Clerk-000002
119,16,Assess loan risk,2023-05-01 12:46:34.668233128+00:00,2023-05-01 13:06:34.668233128+00:00,1060,Loan Officer-000004
118,14,Approve loan offer,2023-05-01 12:57:51.176952259+00:00,2023-05-01 13:17:51.176952259+00:00,1061,Senior Officer-000001
117,17,Approve loan offer,2023-05-01 13:02:06.245313125+00:00,2023-05-01 13:22:06.245313125+00:00,1062,Senior Officer-000002
122,8,Check credit history,2023-05-01 13:31:35.994545803+00:00,2023-05-01 14:12:55.843637420+00:00,1063,Clerk-000005
121,5,Check credit history,2023-05-01 13:42:43.605748295+00:00,2023-05-01 13:49:50.295674418+00:00,1064,Clerk-000004
120,18,Applicant completes form,2023-05-01 13:58:09.772683009+00:00,2023-05-01 14:58:09.772683009+00:00,1065,Applicant-000001
114,6,Appraise property,2023-05-01 13:59:07.006198013+00:00,2023-05-01 14:11:44.903624812+00:00,1066,Appraiser-000002
123,3,Appraise property,2023-05-01 14:01:34.084067656+00:00,2023-05-01 14:48:03.799702593+00:00,1067,Appraiser-000001
115,0,Check credit history,2023-05-01 14:25:11.448663573+00:00,2023-05-01 14:55:49.563611031+00:00,1068,Clerk-000001
119,9,Reject application,2023-05-01 13:06:34.668233128+00:00,2023-05-01 13:16:34.668233128+00:00,1069,Clerk-000006
118,9,Cancel application,2023-05-01 13:17:51.176952259+00:00,2023-05-01 13:22:51.176952259+00:00,1070,Clerk-000006
117,9,Approve application,2023-05-01 13:22:06.245313125+00:00,2023-05-01 13:27:06.245313125+00:00,1071,Clerk-000006
121,6,Appraise property,2023-05-01 13:49:50.295674418+00:00,2023-05-01 13:54:10.856342708+00:00,1072,Appraiser-000002
124,9,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:01:58.581329715+00:00,1073,Clerk-000006
114,2,AML check,2023-05-01 14:11:44.903624812+00:00,2023-05-02 08:58:26.281323773+00:00,1074,AML Investigator-000001
123,7,AML check,2023-05-01 14:48:03.799702593+00:00,2023-05-02 07:22:43.168747533+00:00,1076,AML Investigator-000002
115,13,Assess loan risk,2023-05-01 14:55:49.563611031+00:00,2023-05-02 07:15:49.563611031+00:00,1077,Loan Officer-000002
120,12,Check application form completeness,2023-05-01 14:58:09.772683009+00:00,2023-05-01 15:11:26.867032172+00:00,1078,Clerk-000008
124,10,Check credit history,2023-05-01 14:01:58.581329715+00:00,2023-05-01 14:50:42.473495204+00:00,1079,Clerk-000007
125,5,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:31:10.339448891+00:00,1080,Clerk-000004
115,15,Assess loan risk,2023-05-02 07:15:49.563611031+00:00,2023-05-02 07:35:49.563611031+00:00,1082,Loan Officer-000003
123,1,Check credit history,2023-05-02 07:22:43.168747533+00:00,2023-05-02 07:30:25.581806115+00:00,1083,Clerk-000002
114,4,Check credit history,2023-05-02 08:58:26.281323773+00:00,2023-05-02 09:02:17.012983523+00:00,1084,Clerk-000003
122,7,AML check,2023-05-02 08:58:26.281323773+00:00,2023-05-02 09:10:08.463864592+00:00,1085,AML Investigator-000002
125,6,Appraise property,2023-05-01 14:31:10.339448891+00:00,2023-05-01 14:53:07.159308193+00:00,1086,Appraiser-000002
126,9,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:12:08.942034045+00:00,1088,Clerk-000006
123,7,AML check,2023-05-02 07:30:25.581806115+00:00,2023-05-02 08:05:46.624032374+00:00,1089,AML Investigator-000002
115,8,Reject application,2023-05-02 07:35:49.563611031+00:00,2023-05-02 07:45:49.563611031+00:00,1090,Clerk-000005
120,2,AML check,2023-05-02 08:58:26.281323773+00:00,2023-05-02 09:10:12.947151720+00:00,1091,AML Investigator-000001
122,11,Assess loan risk,2023-05-02 09:10:08.463864592+00:00,2023-05-02 09:30:08.463864592+00:00,1093,Loan Officer-000001
121,16,Assess loan risk,2023-05-01 13:54:10.856342708+00:00,2023-05-01 14:14:10.856342708+00:00,1094,Loan Officer-000004
126,5,Check credit history,2023-05-01 15:12:08.942034045+00:00,2023-05-01 15:18:08.363306891+00:00,1096,Clerk-000004
124,3,Appraise property,2023-05-02 07:22:43.168747533+00:00,2023-05-02 08:01:43.606972098+00:00,1097,Appraiser-000001
127,10,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:58:38.134749239+00:00,1098,Clerk-000007
120,0,Check credit history,2023-05-02 09:10:12.947151720+00:00,2023-05-02 09:36:21.867475931+00:00,1099,Clerk-000001
114,7,AML check,2023-05-02 09:10:12.947151720+00:00,2023-05-02 10:52:02.294268879+00:00,1100,AML Investigator-000002
122,16,Design loan offer,2023-05-02 09:30:08.463864592+00:00,2023-05-02 09:32:33.547453066+00:00,1101,Loan Officer-000004
121,13,Design loan offer,2023-05-01 14:14:10.856342708+00:00,2023-05-01 14:47:40.388315997+00:00,1102,Loan Officer-000002
128,12,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:18:28.979143809+00:00,1105,Clerk-000008
123,13,Assess loan risk,2023-05-02 08:05:46.624032374+00:00,2023-05-02 08:25:46.624032374+00:00,1107,Loan Officer-000002
122,14,Approve loan offer,2023-05-02 09:32:33.547453066+00:00,2023-05-02 09:52:33.547453066+00:00,1109,Senior Officer-000001
120,6,Appraise property,2023-05-02 09:36:21.867475931+00:00,2023-05-02 09:45:28.718546203+00:00,1110,Appraiser-000002
114,15,Assess loan risk,2023-05-02 10:52:02.294268879+00:00,2023-05-02 11:12:02.294268879+00:00,1111,Loan Officer-000003
121,17,Approve loan offer,2023-05-01 14:47:40.388315997+00:00,2023-05-02 07:07:40.388315997+00:00,1112,Senior Officer-000002
127,9,Check credit history,2023-05-02 08:05:46.624032374+00:00,2023-05-02 08:35:12.500946854+00:00,1114,Clerk-000006
124,7,AML check,2023-05-02 08:05:46.624032374+00:00,2023-05-02 08:35:26.770491035+00:00,1115,AML Investigator-000002
128,3,Appraise property,2023-05-02 08:18:28.979143809+00:00,2023-05-02 08:21:58.239806152+00:00,1116,Appraiser-000001
123,13,Design loan offer,2023-05-02 08:25:46.624032374+00:00,2023-05-02 08:28:02.884388304+00:00,1117,Loan Officer-000002
129,5,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:45:28.513156549+00:00,1118,Clerk-000004
125,1,Check credit history,2023-05-02 09:10:08.463864592+00:00,2023-05-02 09:28:32.674218117+00:00,1119,Clerk-000002
120,13,Assess loan risk,2023-05-02 09:45:28.718546203+00:00,2023-05-02 10:05:28.718546203+00:00,1120,Loan Officer-000002
122,8,Approve application,2023-05-02 09:52:33.547453066+00:00,2023-05-02 09:57:33.547453066+00:00,1121,Clerk-000005
114,10,Reject application,2023-05-02 11:12:02.294268879+00:00,2023-05-02 11:22:02.294268879+00:00,1122,Clerk-000007
121,17,Approve loan offer,2023-05-02 07:07:40.388315997+00:00,2023-05-02 07:27:40.388315997+00:00,1123,Senior Officer-000002
123,17,Approve loan offer,2023-05-02 08:28:02.884388304+00:00,2023-05-02 08:48:02.884388304+00:00,1126,Senior Officer-000002
127,3,Appraise property,2023-05-02 08:35:12.500946854+00:00,2023-05-02 10:02:45.101108245+00:00,1127,Appraiser-000001
124,11,Assess loan risk,2023-05-02 08:35:26.770491035+00:00,2023-05-02 08:55:26.770491035+00:00,1128,Loan Officer-000001
129,12,Check credit history,2023-05-02 08:45:28.513156549+00:00,2023-05-02 08:50:26.060040071+00:00,1129,Clerk-000008
130,9,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:10:14.549053188+00:00,1130,Clerk-000006
125,2,AML check,2023-05-02 09:28:32.674218117+00:00,2023-05-02 09:40:39.951029562+00:00,1131,AML Investigator-000001
121,5,Cancel application,2023-05-02 07:27:40.388315997+00:00,2023-05-02 07:32:40.388315997+00:00,1132,Clerk-000004
123,5,Cancel application,2023-05-02 08:48:02.884388304+00:00,2023-05-02 08:53:02.884388304+00:00,1133,Clerk-000004
124,11,Design loan offer,2023-05-02 08:55:26.770491035+00:00,2023-05-02 09:01:26.887939645+00:00,1135,Loan Officer-000001
128,12,Check credit history,2023-05-02 08:58:26.281323773+00:00,2023-05-02 09:04:36.551948050+00:00,1137,Clerk-000008
130,5,Check credit history,2023-05-02 09:10:14.549053188+00:00,2023-05-02 10:02:52.357429156+00:00,1138,Clerk-000004
131,4,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:38:21.163306920+00:00,1139,Clerk-000003
125,11,Assess loan risk,2023-05-02 09:40:39.951029562+00:00,2023-05-02 10:00:39.951029562+00:00,1140,Loan Officer-000001
127,2,AML check,2023-05-02 10:02:45.101108245+00:00,2023-05-02 10:29:56.805877059+00:00,1141,AML Investigator-000001
120,16,Design loan offer,2023-05-02 10:05:28.718546203+00:00,2023-05-02 10:09:19.068039423+00:00,1142,Loan Officer-000004
129,6,Appraise property,2023-05-02 08:58:26.281323773+00:00,2023-05-02 09:17:33.935534326+00:00,1143,Appraiser-000002
124,17,Approve loan offer,2023-05-02 09:01:26.887939645+00:00,2023-05-02 09:21:26.887939645+00:00,1144,Senior Officer-000002
126,2,AML check,2023-05-02 09:10:12.947151720+00:00,2023-05-02 09:13:27.076233668+00:00,1146,AML Investigator-000001
132,12,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:05:09.186618258+00:00,1147,Clerk-000008
125,9,Reject application,2023-05-02 10:00:39.951029562+00:00,2023-05-02 10:10:39.951029562+00:00,1148,Clerk-000006
120,17,Approve loan offer,2023-05-02 10:09:19.068039423+00:00,2023-05-02 10:29:19.068039423+00:00,1150,Senior Officer-000002
127,11,Assess loan risk,2023-05-02 10:29:56.805877059+00:00,2023-05-02 10:49:56.805877059+00:00,1151,Loan Officer-000001
131,1,Check credit history,2023-05-02 10:38:21.163306920+00:00,2023-05-02 10:42:51.712797666+00:00,1152,Clerk-000002
129,2,AML check,2023-05-02 09:17:33.935534326+00:00,2023-05-02 09:27:04.175989726+00:00,1154,AML Investigator-000001
124,0,Approve application,2023-05-02 09:21:26.887939645+00:00,2023-05-02 09:26:26.887939645+00:00,1155,Clerk-000001
132,6,Appraise property,2023-05-02 10:05:09.186618258+00:00,2023-05-02 10:10:49.324995022+00:00,1156,Appraiser-000002
130,2,AML check,2023-05-02 10:29:56.805877059+00:00,2023-05-02 10:53:31.524618302+00:00,1157,AML Investigator-000001
133,0,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:47:09.784235303+00:00,1158,Clerk-000001
