case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
102,4,Check credit history,2023-04-28 11:09:00.258280325+00:00,2023-04-28 11:09:23.292184390+00:00,929,Clerk-000003
99,14,Approve loan offer,2023-04-28 12:48:19.623432023+00:00,2023-04-28 13:08:19.623432023+00:00,931,Senior Officer-000001
101,15,Assess loan risk,2023-04-28 13:48:14.103000968+00:00,2023-04-28 14:08:14.103000968+00:00,932,Loan Officer-000003
103,4,Check credit history,2023-04-28 13:48:14.103000968+00:00,2023-04-28 14:04:07.482698176+00:00,933,Clerk-000003
94,17,Approve loan offer,2023-04-28 08:35:39.321659931+00:00,2023-04-28 08:55:39.321659931+00:00,934,Senior Officer-000002
100,2,AML check,2023-04-28 11:16:49.965028545+00:00,2023-04-28 12:22:20.923075205+00:00,935,AML Investigator-000001
105,9,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:32:37.355154352+00:00,936,Clerk-000006
106,10,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:54:59.298367396+00:00,937,Clerk-000007
99,0,Cancel application,2023-04-28 13:08:19.623432023+00:00,2023-04-28 13:13:19.623432023+00:00,938,Clerk-000001
103,6,Appraise property,2023-04-28 14:04:07.482698176+00:00,2023-04-28 14:16:34.505979536+00:00,939,Appraiser-000002
101,5,Reject application,2023-04-28 14:08:14.103000968+00:00,2023-04-28 14:18:14.103000968+00:00,940,Clerk-000004
94,1,Cancel application,2023-04-28 08:55:39.321659931+00:00,2023-04-28 09:00:39.321659931+00:00,941,Clerk-000002
104,1,Check credit history,2023-04-28 12:03:35.981882153+00:00,2023-04-28 12:16:53.378918390+00:00,943,Clerk-000002
100,13,Assess loan risk,2023-04-28 12:22:20.923075205+00:00,2023-04-28 12:42:20.923075205+00:00,944,Loan Officer-000002
105,6,Appraise property,2023-04-28 12:32:37.355154352+00:00,2023-04-28 13:32:29.074887053+00:00,945,Appraiser-000002
106,8,Check credit history,2023-04-28 13:54:59.298367396+00:00,2023-04-28 14:24:33.252800912+00:00,946,Clerk-000005
103,7,AML check,2023-04-28 14:16:34.505979536+00:00,2023-05-01 07:03:04.014535511+00:00,947,AML Investigator-000002
104,7,AML check,2023-04-28 12:16:53.378918390+00:00,2023-04-28 13:39:08.291195271+00:00,948,AML Investigator-000002
100,11,Design loan offer,2023-04-28 12:42:20.923075205+00:00,2023-04-28 13:05:19.565355100+00:00,949,Loan Officer-000001
107,1,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:37:18.140918996+00:00,950,Clerk-000002
105,12,Check credit history,2023-04-28 13:32:29.074887053+00:00,2023-04-28 13:47:23.375290186+00:00,951,Clerk-000008
108,9,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:12:23.831961052+00:00,952,Clerk-000006
106,6,Appraise property,2023-04-28 14:24:33.252800912+00:00,2023-04-28 14:31:26.922403889+00:00,953,Appraiser-000002
103,2,AML check,2023-05-01 07:03:04.014535511+00:00,2023-05-01 07:06:37.240377030+00:00,954,AML Investigator-000001
100,17,Approve loan offer,2023-04-28 13:05:19.565355100+00:00,2023-04-28 13:25:19.565355100+00:00,956,Senior Officer-000002
107,0,Check credit history,2023-04-28 13:37:18.140918996+00:00,2023-04-28 14:42:55.398071015+00:00,957,Clerk-000001
105,7,AML check,2023-04-28 13:47:23.375290186+00:00,2023-04-28 13:52:02.612068370+00:00,959,AML Investigator-000002
108,1,Check credit history,2023-04-28 14:12:23.831961052+00:00,2023-04-28 14:44:06.020366764+00:00,960,Clerk-000002
109,12,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:55:34.713937378+00:00,961,Clerk-000008
106,2,AML check,2023-04-28 14:31:26.922403889+00:00,2023-04-28 14:58:50.705249151+00:00,962,AML Investigator-000001
103,13,Assess loan risk,2023-05-01 07:06:37.240377030+00:00,2023-05-01 07:26:37.240377030+00:00,963,Loan Officer-000002
102,2,AML check,2023-04-28 12:22:20.923075205+00:00,2023-04-28 12:38:04.552631566+00:00,964,AML Investigator-000001
100,10,Cancel application,2023-04-28 13:25:19.565355100+00:00,2023-04-28 13:30:19.565355100+00:00,965,Clerk-000007
105,16,Assess loan risk,2023-04-28 13:52:02.612068370+00:00,2023-04-28 14:12:02.612068370+00:00,966,Loan Officer-000004
104,3,Appraise property,2023-04-28 14:16:34.505979536+00:00,2023-04-28 14:26:14.825092293+00:00,967,Appraiser-000001
109,10,Check credit history,2023-04-28 14:55:34.713937378+00:00,2023-04-28 16:32:17.723794436+00:00,970,Clerk-000007
106,11,Assess loan risk,2023-04-28 14:58:50.705249151+00:00,2023-05-01 07:18:50.705249151+00:00,971,Loan Officer-000001
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:03:07.068553489+00:00,972,Clerk-000003
103,15,Design loan offer,2023-05-01 07:26:37.240377030+00:00,2023-05-01 07:28:14.773648053+00:00,973,Loan Officer-000003
102,15,Assess loan risk,2023-04-28 12:38:04.552631566+00:00,2023-04-28 12:58:04.552631566+00:00,974,Loan Officer-000003
104,15,Assess loan risk,2023-04-28 14:26:14.825092293+00:00,2023-04-28 14:46:14.825092293+00:00,975,Loan Officer-000003
110,2,AML check,2023-04-28 15:03:07.068553489+00:00,2023-05-01 07:12:50.907789495+00:00,976,AML Investigator-000001
109,3,Appraise property,2023-04-28 16:32:17.723794436+00:00,2023-05-01 07:51:56.921632525+00:00,977,Appraiser-000001
107,6,Appraise property,2023-05-01 07:03:04.014535511+00:00,2023-05-01 07:05:28.724837563+00:00,978,Appraiser-000002
106,16,Assess loan risk,2023-05-01 07:18:50.705249151+00:00,2023-05-01 07:38:50.705249151+00:00,980,Loan Officer-000004
103,14,Approve loan offer,2023-05-01 07:28:14.773648053+00:00,2023-05-01 07:48:14.773648053+00:00,981,Senior Officer-000001
102,15,Design loan offer,2023-04-28 12:58:04.552631566+00:00,2023-04-28 13:03:29.521530210+00:00,982,Loan Officer-000003
105,15,Design loan offer,2023-04-28 14:12:02.612068370+00:00,2023-04-28 14:14:45.040445032+00:00,983,Loan Officer-000003
104,9,Reject application,2023-04-28 14:46:14.825092293+00:00,2023-04-28 14:56:14.825092293+00:00,984,Clerk-000006
107,7,AML check,2023-05-01 07:05:28.724837563+00:00,2023-05-01 07:25:06.691622038+00:00,985,AML Investigator-000002
110,2,AML check,2023-05-01 07:12:50.907789495+00:00,2023-05-01 07:14:14.371543930+00:00,986,AML Investigator-000001
111,5,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:41:03.252234669+00:00,987,Clerk-000004
106,8,Reject application,2023-05-01 07:38:50.705249151+00:00,2023-05-01 07:48:50.705249151+00:00,988,Clerk-000005
103,0,Cancel application,2023-05-01 07:48:14.773648053+00:00,2023-05-01 07:53:14.773648053+00:00,989,Clerk-000001
109,2,AML check,2023-05-01 07:51:56.921632525+00:00,2023-05-01 08:00:08.699690882+00:00,990,AML Investigator-000001
108,6,Appraise property,2023-05-01 07:51:56.921632525+00:00,2023-05-01 08:00:12.469851919+00:00,991,Appraiser-000002
105,17,Approve loan offer,2023-04-28 14:14:45.040445032+00:00,2023-04-28 14:34:45.040445032+00:00,993,Senior Officer-000002
107,11,Assess loan risk,2023-05-01 07:25:06.691622038+00:00,2023-05-01 07:45:06.691622038+00:00,994,Loan Officer-000001
111,1,Check credit history,2023-05-01 07:41:03.252234669+00:00,2023-05-01 08:25:26.393356368+00:00,995,Clerk-000002
112,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:33:07.234124739+00:00,996,Clerk-000008
109,3,Appraise property,2023-05-01 08:00:08.699690882+00:00,2023-05-01 08:29:17.401682917+00:00,997,Appraiser-000001
108,7,AML check,2023-05-01 08:00:12.469851919+00:00,2023-05-01 08:16:15.438319470+00:00,998,AML Investigator-000002
102,14,Approve loan offer,2023-04-28 13:08:19.623432023+00:00,2023-04-28 13:28:19.623432023+00:00,999,Senior Officer-000001
105,9,Approve application,2023-04-28 14:34:45.040445032+00:00,2023-04-28 14:39:45.040445032+00:00,1000,Clerk-000006
110,9,Check credit history,2023-05-01 07:14:14.371543930+00:00,2023-05-01 07:35:45.020461271+00:00,1001,Clerk-000006
107,4,Reject application,2023-05-01 07:45:06.691622038+00:00,2023-05-01 07:55:06.691622038+00:00,1002,Clerk-000003
111,2,AML check,2023-05-01 08:25:26.393356368+00:00,2023-05-01 09:57:44.745028530+00:00,1003,AML Investigator-000001
109,15,Assess loan risk,2023-05-01 08:29:17.401682917+00:00,2023-05-01 08:49:17.401682917+00:00,1004,Loan Officer-000003
112,6,Appraise property,2023-05-01 08:33:07.234124739+00:00,2023-05-01 08:37:34.646898321+00:00,1005,Appraiser-000002
102,10,Cancel application,2023-04-28 13:28:19.623432023+00:00,2023-04-28 13:33:19.623432023+00:00,1006,Clerk-000007
113,10,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:49:23.864731099+00:00,1007,Clerk-000007
112,9,Check credit history,2023-05-01 08:37:34.646898321+00:00,2023-05-01 10:24:19.648378924+00:00,1008,Clerk-000006
109,13,Design loan offer,2023-05-01 08:49:17.401682917+00:00,2023-05-01 08:51:46.656853350+00:00,1009,Loan Officer-000002
111,3,Appraise property,2023-05-01 09:57:44.745028530+00:00,2023-05-01 10:09:36.947570413+00:00,1010,Appraiser-000001
108,16,Assess loan risk,2023-05-01 08:16:15.438319470+00:00,2023-05-01 08:36:15.438319470+00:00,1011,Loan Officer-000004
113,5,Check credit history,2023-05-01 08:49:23.864731099+00:00,2023-05-01 10:31:31.646688821+00:00,1012,Clerk-000004
109,14,Approve loan offer,2023-05-01 08:51:46.656853350+00:00,2023-05-01 09:11:46.656853350+00:00,1013,Senior Officer-000001
114,8,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:36:18.084299481+00:00,1014,Clerk-000005
111,11,Assess loan risk,2023-05-01 10:09:36.947570413+00:00,2023-05-01 10:29:36.947570413+00:00,1015,Loan Officer-000001
112,7,AML check,2023-05-01 10:24:19.648378924+00:00,2023-05-01 10:27:42.299753317+00:00,1016,AML Investigator-000002
108,16,Design loan offer,2023-05-01 08:36:15.438319470+00:00,2023-05-01 08:36:18.726986277+00:00,1018,Loan Officer-000004
109,0,Approve application,2023-05-01 09:11:46.656853350+00:00,2023-05-01 09:16:46.656853350+00:00,1019,Clerk-000001
115,4,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:33:27.284105936+00:00,1020,Clerk-000003
114,1,Check credit history,2023-05-01 09:36:18.084299481+00:00,2023-05-01 10:42:36.882983485+00:00,1021,Clerk-000002
112,16,Assess loan risk,2023-05-01 10:27:42.299753317+00:00,2023-05-01 10:47:42.299753317+00:00,1022,Loan Officer-000004
111,15,Design loan offer,2023-05-01 10:29:36.947570413+00:00,2023-05-01 11:02:57.828826267+00:00,1023,Loan Officer-000003
113,6,Appraise property,2023-05-01 10:31:31.646688821+00:00,2023-05-01 11:14:46.860844569+00:00,1024,Appraiser-000002
108,17,Approve loan offer,2023-05-01 08:36:18.726986277+00:00,2023-05-01 08:56:18.726986277+00:00,1026,Senior Officer-000002
116,12,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:04:44.891536935+00:00,1027,Clerk-000008
114,3,Appraise property,2023-05-01 10:42:36.882983485+00:00,2023-05-01 11:16:49.599111932+00:00,1028,Appraiser-000001
112,13,Design loan offer,2023-05-01 10:47:42.299753317+00:00,2023-05-01 10:52:30.659331567+00:00,1029,Loan Officer-000002
111,17,Approve loan offer,2023-05-01 11:02:57.828826267+00:00,2023-05-01 11:22:57.828826267+00:00,1030,Senior Officer-000002
113,2,AML check,2023-05-01 11:14:46.860844569+00:00,2023-05-01 11:16:39.611705394+00:00,1031,AML Investigator-000001
110,6,Appraise property,2023-05-01 08:00:12.469851919+00:00,2023-05-01 08:06:26.056180404+00:00,1032,Appraiser-000002
108,10,Cancel application,2023-05-01 08:56:18.726986277+00:00,2023-05-01 09:01:18.726986277+00:00,1033,Clerk-000007
115,10,Check credit history,2023-05-01 09:33:27.284105936+00:00,2023-05-01 09:39:59.971114042+00:00,1034,Clerk-000007
116,0,Check credit history,2023-05-01 10:04:44.891536935+00:00,2023-05-01 11:22:55.719019081+00:00,1035,Clerk-000001
117,4,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:31:27.451938951+00:00,1036,Clerk-000003
112,14,Approve loan offer,2023-05-01 10:52:30.659331567+00:00,2023-05-01 11:12:30.659331567+00:00,1037,Senior Officer-000001
113,11,Assess loan risk,2023-05-01 11:16:39.611705394+00:00,2023-05-01 11:36:39.611705394+00:00,1038,Loan Officer-000001
114,7,AML check,2023-05-01 11:16:49.599111932+00:00,2023-05-01 11:20:33.621447070+00:00,1039,AML Investigator-000002
111,8,Approve application,2023-05-01 11:22:57.828826267+00:00,2023-05-01 11:27:57.828826267+00:00,1040,Clerk-000005
110,13,Assess loan risk,2023-05-01 08:06:26.056180404+00:00,2023-05-01 08:26:26.056180404+00:00,1041,Loan Officer-000002
118,10,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 12:02:01.022649819+00:00,1043,Clerk-000007
112,12,Cancel application,2023-05-01 11:12:30.659331567+00:00,2023-05-01 11:17:30.659331567+00:00,1044,Clerk-000008
114,13,Assess loan risk,2023-05-01 11:20:33.621447070+00:00,2023-05-01 11:40:33.621447070+00:00,1045,Loan Officer-000002
116,6,Appraise property,2023-05-01 11:22:55.719019081+00:00,2023-05-01 12:21:14.796960830+00:00,1046,Appraiser-000002
110,9,Reject application,2023-05-01 08:26:26.056180404+00:00,2023-05-01 08:36:26.056180404+00:00,1047,Clerk-000006
115,7,AML check,2023-05-01 09:39:59.971114042+00:00,2023-05-01 10:16:47.664043615+00:00,1048,AML Investigator-000002
117,9,Check credit history,2023-05-01 11:16:49.599111932+00:00,2023-05-01 11:36:42.001777756+00:00,1049,Clerk-000006
113,4,Reject application,2023-05-01 11:36:39.611705394+00:00,2023-05-01 11:46:39.611705394+00:00,1050,Clerk-000003
114,5,Reject application,2023-05-01 11:40:33.621447070+00:00,2023-05-01 11:50:33.621447070+00:00,1051,Clerk-000004
118,1,Return application back to applicant,2023-05-01 12:02:01.022649819+00:00,2023-05-01 12:07:01.022649819+00:00,1052,Clerk-000002
116,7,AML check,2023-05-01 12:21:14.796960830+00:00,2023-05-01 12:26:43.071905763+00:00,1053,AML Investigator-000002
119,12,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:34:57.423833155+00:00,1054,Clerk-000008
117,3,Appraise property,2023-05-01 11:36:42.001777756+00:00,2023-05-01 11:53:51.195020167+00:00,1055,Appraiser-000001
120,0,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:13:54.462681124+00:00,1056,Clerk-000001
118,18,Applicant completes form,2023-05-01 12:07:01.022649819+00:00,2023-05-01 13:07:01.022649819+00:00,1057,Applicant-000001
116,16,Assess loan risk,2023-05-01 12:26:43.071905763+00:00,2023-05-01 12:46:43.071905763+00:00,1058,Loan Officer-000004
119,2,AML check,2023-05-01 11:34:57.423833155+00:00,2023-05-01 12:25:32.635137553+00:00,1060,AML Investigator-000001
120,8,Check credit history,2023-05-01 12:13:54.462681124+00:00,2023-05-01 13:32:26.600814484+00:00,1061,Clerk-000005
121,12,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:44:05.327304777+00:00,1062,Clerk-000008
116,9,Reject application,2023-05-01 12:46:43.071905763+00:00,2023-05-01 12:56:43.071905763+00:00,1063,Clerk-000006
118,4,Check application form completeness,2023-05-01 13:07:01.022649819+00:00,2023-05-01 13:19:54.594044464+00:00,1064,Clerk-000003
117,7,AML check,2023-05-01 11:53:51.195020167+00:00,2023-05-01 12:03:06.849612505+00:00,1066,AML Investigator-000002
119,5,Check credit history,2023-05-01 12:25:32.635137553+00:00,2023-05-01 13:09:05.451155409+00:00,1067,Clerk-000004
121,7,AML check,2023-05-01 12:44:05.327304777+00:00,2023-05-01 12:47:48.445031080+00:00,1068,AML Investigator-000002
118,10,Check credit history,2023-05-01 13:19:54.594044464+00:00,2023-05-01 14:00:30.783589196+00:00,1069,Clerk-000007
120,2,AML check,2023-05-01 13:32:26.600814484+00:00,2023-05-01 13:46:07.331670629+00:00,1070,AML Investigator-000001
117,15,Assess loan risk,2023-05-01 12:03:06.849612505+00:00,2023-05-01 12:23:06.849612505+00:00,1071,Loan Officer-000003
115,3,Appraise property,2023-05-01 12:21:14.796960830+00:00,2023-05-01 12:31:51.260284842+00:00,1072,Appraiser-000001
121,6,Appraise property,2023-05-01 12:47:48.445031080+00:00,2023-05-01 13:20:12.021582044+00:00,1073,Appraiser-000002
122,1,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:12:19.286536962+00:00,1074,Clerk-000002
119,3,Appraise property,2023-05-01 13:09:05.451155409+00:00,2023-05-01 13:30:45.513078748+00:00,1075,Appraiser-000001
123,0,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:40:45.467924075+00:00,1076,Clerk-000001
120,6,Appraise property,2023-05-01 13:46:07.331670629+00:00,2023-05-01 14:02:31.662429442+00:00,1077,Appraiser-000002
118,7,AML check,2023-05-01 14:00:30.783589196+00:00,2023-05-01 14:04:33.192539782+00:00,1078,AML Investigator-000002
117,11,Design loan offer,2023-05-01 12:23:06.849612505+00:00,2023-05-01 12:26:52.055525279+00:00,1079,Loan Officer-000001
115,13,Assess loan risk,2023-05-01 12:31:51.260284842+00:00,2023-05-01 12:51:51.260284842+00:00,1080,Loan Officer-000002
122,12,Check credit history,2023-05-01 13:12:19.286536962+00:00,2023-05-01 13:34:28.666833839+00:00,1081,Clerk-000008
121,9,Check credit history,2023-05-01 13:20:12.021582044+00:00,2023-05-01 15:24:52.371425458+00:00,1082,Clerk-000006
119,15,Assess loan risk,2023-05-01 13:30:45.513078748+00:00,2023-05-01 13:50:45.513078748+00:00,1083,Loan Officer-000003
123,5,Check credit history,2023-05-01 13:40:45.467924075+00:00,2023-05-01 14:18:03.776902596+00:00,1084,Clerk-000004
124,1,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:04:29.484955478+00:00,1085,Clerk-000002
120,11,Assess loan risk,2023-05-01 14:02:31.662429442+00:00,2023-05-01 14:22:31.662429442+00:00,1086,Loan Officer-000001
118,3,Appraise property,2023-05-01 14:04:33.192539782+00:00,2023-05-02 07:00:45.291690481+00:00,1087,Appraiser-000001
117,14,Approve loan offer,2023-05-01 12:26:52.055525279+00:00,2023-05-01 12:46:52.055525279+00:00,1088,Senior Officer-000001
115,16,Design loan offer,2023-05-01 12:51:51.260284842+00:00,2023-05-01 12:55:17.789224164+00:00,1089,Loan Officer-000004
119,13,Design loan offer,2023-05-01 13:50:45.513078748+00:00,2023-05-01 13:51:29.015487261+00:00,1091,Loan Officer-000002
124,4,Return application back to applicant,2023-05-01 14:04:29.484955478+00:00,2023-05-01 14:09:29.484955478+00:00,1092,Clerk-000003
123,2,AML check,2023-05-01 14:18:03.776902596+00:00,2023-05-01 14:28:53.447456642+00:00,1093,AML Investigator-000001
120,8,Reject application,2023-05-01 14:22:31.662429442+00:00,2023-05-01 14:32:31.662429442+00:00,1094,Clerk-000005
125,12,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:38:50.722972667+00:00,1095,Clerk-000008
121,16,Assess loan risk,2023-05-01 15:24:52.371425458+00:00,2023-05-02 07:20:00.000000458+00:00,1096,Loan Officer-000004
118,6,Appraise property,2023-05-02 07:00:45.291690481+00:00,2023-05-02 07:07:40.810632562+00:00,1097,Appraiser-000002
117,0,Approve application,2023-05-01 12:46:52.055525279+00:00,2023-05-01 12:51:52.055525279+00:00,1098,Clerk-000001
115,17,Approve loan offer,2023-05-01 12:55:17.789224164+00:00,2023-05-01 13:15:17.789224164+00:00,1099,Senior Officer-000002
119,14,Approve loan offer,2023-05-01 13:51:29.015487261+00:00,2023-05-01 14:11:29.015487261+00:00,1100,Senior Officer-000001
124,18,Applicant completes form,2023-05-01 14:09:29.484955478+00:00,2023-05-02 07:09:29.484955477+00:00,1101,Applicant-000001
123,6,Appraise property,2023-05-01 14:28:53.447456642+00:00,2023-05-02 07:53:11.673315637+00:00,1102,Appraiser-000002
126,0,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 16:00:53.204144329+00:00,1103,Clerk-000001
122,7,AML check,2023-05-02 07:00:45.291690481+00:00,2023-05-02 07:00:56.068675292+00:00,1104,AML Investigator-000002
118,15,Assess loan risk,2023-05-02 07:07:40.810632562+00:00,2023-05-02 07:27:40.810632562+00:00,1105,Loan Officer-000003
121,13,Assess loan risk,2023-05-02 07:20:00.000000458+00:00,2023-05-02 07:40:00.000000458+00:00,1106,Loan Officer-000002
119,10,Cancel application,2023-05-01 14:11:29.015487261+00:00,2023-05-01 14:16:29.015487261+00:00,1107,Clerk-000007
125,1,Check credit history,2023-05-01 14:38:50.722972667+00:00,2023-05-01 14:47:54.391876884+00:00,1108,Clerk-000002
126,4,Check credit history,2023-05-01 16:00:53.204144329+00:00,2023-05-01 16:12:11.778775442+00:00,1109,Clerk-000003
122,3,Appraise property,2023-05-02 07:00:56.068675292+00:00,2023-05-02 07:58:52.410896198+00:00,1110,Appraiser-000001
124,18,Applicant completes form,2023-05-02 07:09:29.484955477+00:00,2023-05-02 08:09:29.484955477+00:00,1111,Applicant-000001
118,10,Reject application,2023-05-02 07:27:40.810632562+00:00,2023-05-02 07:37:40.810632562+00:00,1112,Clerk-000007
127,5,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:38:23.535554409+00:00,1113,Clerk-000004
121,8,Reject application,2023-05-02 07:40:00.000000458+00:00,2023-05-02 07:50:00.000000458+00:00,1114,Clerk-000005
123,6,Appraise property,2023-05-02 07:53:11.673315637+00:00,2023-05-02 08:03:14.154179840+00:00,1115,Appraiser-000002
115,12,Approve application,2023-05-01 13:15:17.789224164+00:00,2023-05-01 13:20:17.789224164+00:00,1116,Clerk-000008
126,2,AML check,2023-05-01 16:12:11.778775442+00:00,2023-05-02 07:52:55.171763410+00:00,1117,AML Investigator-000001
128,12,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:14:43.460435960+00:00,1118,Clerk-000008
123,11,Assess loan risk,2023-05-02 08:03:14.154179840+00:00,2023-05-02 08:23:14.154179840+00:00,1119,Loan Officer-000001
124,1,Check application form completeness,2023-05-02 08:09:29.484955477+00:00,2023-05-02 08:23:23.893220547+00:00,1120,Clerk-000002
127,7,AML check,2023-05-02 07:38:23.535554409+00:00,2023-05-02 07:58:34.719189019+00:00,1121,AML Investigator-000002
126,2,AML check,2023-05-02 07:52:55.171763410+00:00,2023-05-02 07:55:03.761035776+00:00,1122,AML Investigator-000001
122,16,Assess loan risk,2023-05-02 07:58:52.410896198+00:00,2023-05-02 08:18:52.410896198+00:00,1123,Loan Officer-000004
128,9,Check credit history,2023-05-02 08:14:43.460435960+00:00,2023-05-02 08:30:30.586463405+00:00,1124,Clerk-000006
123,0,Reject application,2023-05-02 08:23:14.154179840+00:00,2023-05-02 08:33:14.154179840+00:00,1125,Clerk-000001
124,2,AML check,2023-05-02 08:23:23.893220547+00:00,2023-05-02 08:49:29.845228024+00:00,1126,AML Investigator-000001
125,7,AML check,2023-05-01 14:47:54.391876884+00:00,2023-05-01 14:53:12.235211418+00:00,1127,AML Investigator-000002
122,15,Design loan offer,2023-05-02 08:18:52.410896198+00:00,2023-05-02 08:24:29.913657216+00:00,1130,Loan Officer-000003
129,4,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 09:54:56.741785029+00:00,1131,Clerk-000003
128,7,AML check,2023-05-02 08:30:30.586463405+00:00,2023-05-02 08:36:29.675323478+00:00,1132,AML Investigator-000002
126,3,Appraise property,2023-05-02 08:03:14.154179840+00:00,2023-05-02 08:19:40.815356743+00:00,1134,Appraiser-000001
127,10,Check credit history,2023-05-02 08:03:14.154179840+00:00,2023-05-02 08:32:03.973780480+00:00,1135,Clerk-000007
122,17,Approve loan offer,2023-05-02 08:24:29.913657216+00:00,2023-05-02 08:44:29.913657216+00:00,1136,Senior Officer-000002
128,6,Appraise property,2023-05-02 08:36:29.675323478+00:00,2023-05-02 08:41:24.938924206+00:00,1137,Appraiser-000002
124,3,Appraise property,2023-05-02 08:49:29.845228024+00:00,2023-05-02 08:53:50.324871586+00:00,1138,Appraiser-000001
129,5,Check credit history,2023-05-02 09:54:56.741785029+00:00,2023-05-02 11:23:29.827288993+00:00,1139,Clerk-000004
126,13,Assess loan risk,2023-05-02 08:19:40.815356743+00:00,2023-05-02 08:39:40.815356743+00:00,1141,Loan Officer-000002
127,3,Appraise property,2023-05-02 08:32:03.973780480+00:00,2023-05-02 08:33:45.897380924+00:00,1142,Appraiser-000001
128,16,Assess loan risk,2023-05-02 08:41:24.938924206+00:00,2023-05-02 09:01:24.938924206+00:00,1143,Loan Officer-000004
122,8,Approve application,2023-05-02 08:44:29.913657216+00:00,2023-05-02 08:49:29.913657216+00:00,1144,Clerk-000005
124,12,Check credit history,2023-05-02 08:53:50.324871586+00:00,2023-05-02 09:11:02.171784790+00:00,1145,Clerk-000008
130,1,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:04:32.039437121+00:00,1146,Clerk-000002
129,7,AML check,2023-05-02 11:23:29.827288993+00:00,2023-05-02 14:03:29.909187492+00:00,1147,AML Investigator-000002
127,11,Assess loan risk,2023-05-02 08:33:45.897380924+00:00,2023-05-02 08:53:45.897380924+00:00,1149,Loan Officer-000001
126,15,Design loan offer,2023-05-02 08:39:40.815356743+00:00,2023-05-02 08:48:47.949053084+00:00,1150,Loan Officer-000003
130,3,Appraise property,2023-05-02 09:04:32.039437121+00:00,2023-05-02 09:04:36.569438111+00:00,1151,Appraiser-000001
124,13,Assess loan risk,2023-05-02 09:11:02.171784790+00:00,2023-05-02 09:31:02.171784790+00:00,1152,Loan Officer-000002
131,9,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:08:24.542384582+00:00,1153,Clerk-000006
129,6,Appraise property,2023-05-02 14:03:29.909187492+00:00,2023-05-02 14:51:38.619367869+00:00,1154,Appraiser-000002
125,6,Appraise property,2023-05-02 08:03:14.154179840+00:00,2023-05-02 08:19:33.799881925+00:00,1155,Appraiser-000002
126,14,Approve loan offer,2023-05-02 08:48:47.949053084+00:00,2023-05-02 09:08:47.949053084+00:00,1156,Senior Officer-000001
127,10,Reject application,2023-05-02 08:53:45.897380924+00:00,2023-05-02 09:03:45.897380924+00:00,1157,Clerk-000007
128,15,Design loan offer,2023-05-02 09:01:24.938924206+00:00,2023-05-02 09:05:13.246640492+00:00,1158,Loan Officer-000003
130,0,Check credit history,2023-05-02 09:04:36.569438111+00:00,2023-05-02 10:22:09.215508415+00:00,1159,Clerk-000001
124,8,Reject application,2023-05-02 09:31:02.171784790+00:00,2023-05-02 09:41:02.171784790+00:00,1160,Clerk-000005
132,10,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:12:46.184893432+00:00,1161,Clerk-000007
131,1,Check credit history,2023-05-02 10:08:24.542384582+00:00,2023-05-02 10:10:47.908261651+00:00,1162,Clerk-000002
129,11,Assess loan risk,2023-05-02 14:51:38.619367869+00:00,2023-05-03 07:11:38.619367869+00:00,1163,Loan Officer-000001
125,16,Assess loan risk,2023-05-02 08:19:33.799881925+00:00,2023-05-02 08:39:33.799881925+00:00,1164,Loan Officer-000004
126,12,Cancel application,2023-05-02 09:08:47.949053084+00:00,2023-05-02 09:13:47.949053084+00:00,1165,Clerk-000008
132,6,Appraise property,2023-05-02 10:12:46.184893432+00:00,2023-05-02 10:27:44.039867031+00:00,1166,Appraiser-000002
