case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
101,4,Return application back to applicant,2023-04-28 10:42:08.652763131+00:00,2023-04-28 10:47:08.652763131+00:00,848,Clerk-000003
100,6,Appraise property,2023-04-28 10:54:52.881001807+00:00,2023-04-28 10:54:58.925923433+00:00,849,Appraiser-000002
102,8,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:11:28.406038487+00:00,850,Clerk-000005
93,3,Appraise property,2023-04-28 11:59:44.410449328+00:00,2023-04-28 12:10:15.745547217+00:00,852,Appraiser-000001
94,1,Check credit history,2023-04-28 12:01:52.891076167+00:00,2023-04-28 12:10:40.428519187+00:00,853,Clerk-000002
92,0,Cancel application,2023-04-28 12:21:04.735345246+00:00,2023-04-28 12:26:04.735345246+00:00,854,Clerk-000001
96,5,Approve application,2023-04-28 12:50:24.006203479+00:00,2023-04-28 12:55:24.006203479+00:00,855,Clerk-000004
101,18,Applicant completes form,2023-04-28 10:47:08.652763131+00:00,2023-04-28 11:47:08.652763131+00:00,856,Applicant-000001
98,4,Reject application,2023-04-28 10:50:47.240751447+00:00,2023-04-28 11:00:47.240751447+00:00,857,Clerk-000003
102,6,Appraise property,2023-04-28 11:11:28.406038487+00:00,2023-04-28 11:53:57.223564698+00:00,859,Appraiser-000002
103,10,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:38:13.737140326+00:00,860,Clerk-000007
99,2,AML check,2023-04-28 12:01:52.891076167+00:00,2023-04-28 12:33:07.755761387+00:00,861,AML Investigator-000001
93,7,AML check,2023-04-28 12:10:15.745547217+00:00,2023-04-28 12:36:34.079457210+00:00,862,AML Investigator-000002
94,6,Appraise property,2023-04-28 12:10:40.428519187+00:00,2023-04-28 12:12:49.619656656+00:00,863,Appraiser-000002
97,16,Assess loan risk,2023-04-28 09:39:10.395996528+00:00,2023-04-28 09:59:10.395996528+00:00,864,Loan Officer-000004
100,4,Check credit history,2023-04-28 10:57:11.183090740+00:00,2023-04-28 11:14:07.059246476+00:00,865,Clerk-000003
101,8,Check application form completeness,2023-04-28 11:47:08.652763131+00:00,2023-04-28 12:07:25.719110813+00:00,866,Clerk-000005
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:13:38.303508699+00:00,868,Clerk-000003
94,16,Assess loan risk,2023-04-28 12:12:49.619656656+00:00,2023-04-28 12:32:49.619656656+00:00,869,Loan Officer-000004
99,15,Assess loan risk,2023-04-28 12:33:07.755761387+00:00,2023-04-28 12:53:07.755761387+00:00,870,Loan Officer-000003
93,13,Assess loan risk,2023-04-28 12:36:34.079457210+00:00,2023-04-28 12:56:34.079457210+00:00,871,Loan Officer-000002
97,12,Reject application,2023-04-28 09:59:10.395996528+00:00,2023-04-28 10:09:10.395996528+00:00,872,Clerk-000008
100,7,AML check,2023-04-28 11:14:07.059246476+00:00,2023-04-28 11:17:30.997608452+00:00,873,AML Investigator-000002
103,12,Check credit history,2023-04-28 11:38:13.737140326+00:00,2023-04-28 12:13:44.771499731+00:00,874,Clerk-000008
102,10,Check credit history,2023-04-28 12:01:52.891076167+00:00,2023-04-28 12:25:20.226702170+00:00,875,Clerk-000007
104,9,Check credit history,2023-04-28 12:13:38.303508699+00:00,2023-04-28 13:43:07.327456222+00:00,877,Clerk-000006
105,8,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:32:29.411881366+00:00,878,Clerk-000005
94,11,Design loan offer,2023-04-28 12:32:49.619656656+00:00,2023-04-28 12:36:12.967368793+00:00,879,Loan Officer-000001
99,16,Design loan offer,2023-04-28 12:53:07.755761387+00:00,2023-04-28 13:16:25.698714116+00:00,880,Loan Officer-000004
93,1,Reject application,2023-04-28 12:56:34.079457210+00:00,2023-04-28 13:06:34.079457210+00:00,881,Clerk-000002
101,4,Check credit history,2023-04-28 12:12:49.619656656+00:00,2023-04-28 12:15:22.627264391+00:00,882,Clerk-000003
103,3,Appraise property,2023-04-28 12:13:44.771499731+00:00,2023-04-28 13:12:31.848174675+00:00,883,Appraiser-000001
105,6,Appraise property,2023-04-28 12:32:29.411881366+00:00,2023-04-28 13:16:51.183841463+00:00,885,Appraiser-000002
94,14,Approve loan offer,2023-04-28 12:36:12.967368793+00:00,2023-04-28 12:56:12.967368793+00:00,886,Senior Officer-000001
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:53:28.662890579+00:00,887,Clerk-000008
104,3,Appraise property,2023-04-28 13:43:07.327456222+00:00,2023-04-28 14:20:21.701395590+00:00,888,Appraiser-000001
100,11,Assess loan risk,2023-04-28 11:17:30.997608452+00:00,2023-04-28 11:37:30.997608452+00:00,889,Loan Officer-000001
102,2,AML check,2023-04-28 12:33:07.755761387+00:00,2023-04-28 12:59:15.194499872+00:00,891,AML Investigator-000001
94,4,Cancel application,2023-04-28 12:56:12.967368793+00:00,2023-04-28 13:01:12.967368793+00:00,892,Clerk-000003
103,7,AML check,2023-04-28 13:12:31.848174675+00:00,2023-04-28 13:40:44.286202090+00:00,893,AML Investigator-000002
99,17,Approve loan offer,2023-04-28 13:16:25.698714116+00:00,2023-04-28 13:36:25.698714116+00:00,894,Senior Officer-000002
105,2,AML check,2023-04-28 13:16:51.183841463+00:00,2023-04-28 13:27:08.522286482+00:00,895,AML Investigator-000001
107,10,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:41:56.143583377+00:00,896,Clerk-000007
106,6,Appraise property,2023-04-28 13:53:28.662890579+00:00,2023-04-28 14:53:20.544976535+00:00,897,Appraiser-000002
104,2,AML check,2023-04-28 14:20:21.701395590+00:00,2023-04-28 14:33:42.409832331+00:00,898,AML Investigator-000001
100,0,Reject application,2023-04-28 11:37:30.997608452+00:00,2023-04-28 11:47:30.997608452+00:00,899,Clerk-000001
102,11,Assess loan risk,2023-04-28 12:59:15.194499872+00:00,2023-04-28 13:19:15.194499872+00:00,901,Loan Officer-000001
99,0,Cancel application,2023-04-28 13:36:25.698714116+00:00,2023-04-28 13:41:25.698714116+00:00,902,Clerk-000001
103,15,Assess loan risk,2023-04-28 13:40:44.286202090+00:00,2023-04-28 14:00:44.286202090+00:00,903,Loan Officer-000003
108,8,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:22:17.444924850+00:00,905,Clerk-000005
104,13,Assess loan risk,2023-04-28 14:33:42.409832331+00:00,2023-04-28 14:53:42.409832331+00:00,906,Loan Officer-000002
106,7,AML check,2023-04-28 14:53:20.544976535+00:00,2023-05-01 07:10:26.984474026+00:00,907,AML Investigator-000002
102,5,Reject application,2023-04-28 13:19:15.194499872+00:00,2023-04-28 13:29:15.194499872+00:00,908,Clerk-000004
105,4,Check credit history,2023-04-28 13:27:08.522286482+00:00,2023-04-28 13:47:22.670193689+00:00,909,Clerk-000003
108,1,Check credit history,2023-04-28 14:22:17.444924850+00:00,2023-04-28 14:24:56.420879819+00:00,910,Clerk-000002
109,5,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:15:34.164441804+00:00,911,Clerk-000004
107,2,AML check,2023-04-28 14:53:20.544976535+00:00,2023-05-01 07:08:52.237718350+00:00,912,AML Investigator-000001
104,16,Design loan offer,2023-04-28 14:53:42.409832331+00:00,2023-04-28 14:57:57.762514574+00:00,913,Loan Officer-000004
106,0,Check credit history,2023-05-01 07:10:26.984474026+00:00,2023-05-01 07:19:09.194026719+00:00,914,Clerk-000001
103,10,Reject application,2023-04-28 14:00:44.286202090+00:00,2023-04-28 14:10:44.286202090+00:00,916,Clerk-000007
108,3,Appraise property,2023-04-28 14:24:56.420879819+00:00,2023-04-28 14:46:59.631358197+00:00,917,Appraiser-000001
104,14,Approve loan offer,2023-04-28 14:57:57.762514574+00:00,2023-05-01 07:17:57.762514574+00:00,918,Senior Officer-000001
110,9,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:05:37.300146976+00:00,919,Clerk-000006
109,4,Check credit history,2023-04-28 15:15:34.164441804+00:00,2023-04-28 15:52:45.979043907+00:00,920,Clerk-000003
107,3,Appraise property,2023-05-01 07:08:52.237718350+00:00,2023-05-01 07:13:57.716219781+00:00,921,Appraiser-000001
106,2,AML check,2023-05-01 07:19:09.194026719+00:00,2023-05-01 08:25:30.818584384+00:00,922,AML Investigator-000001
101,7,AML check,2023-04-28 13:40:44.286202090+00:00,2023-04-28 14:14:22.530534046+00:00,923,AML Investigator-000002
105,11,Assess loan risk,2023-04-28 13:47:22.670193689+00:00,2023-04-28 14:07:22.670193689+00:00,924,Loan Officer-000001
110,12,Check credit history,2023-04-28 15:05:37.300146976+00:00,2023-04-28 15:33:00.064801587+00:00,925,Clerk-000008
109,6,Appraise property,2023-04-28 15:52:45.979043907+00:00,2023-05-01 07:09:09.831060539+00:00,926,Appraiser-000002
107,10,Check credit history,2023-05-01 07:13:57.716219781+00:00,2023-05-01 07:24:42.955117318+00:00,927,Clerk-000007
104,17,Approve loan offer,2023-05-01 07:17:57.762514574+00:00,2023-05-01 07:37:57.762514574+00:00,928,Senior Officer-000002
111,8,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:42:04.313120064+00:00,929,Clerk-000005
106,15,Assess loan risk,2023-05-01 08:25:30.818584384+00:00,2023-05-01 08:45:30.818584384+00:00,930,Loan Officer-000003
105,11,Design loan offer,2023-04-28 14:07:22.670193689+00:00,2023-04-28 14:13:20.174742736+00:00,931,Loan Officer-000001
108,7,AML check,2023-04-28 14:46:59.631358197+00:00,2023-04-28 14:50:37.928446653+00:00,933,AML Investigator-000002
109,2,AML check,2023-05-01 07:09:09.831060539+00:00,2023-05-01 07:12:00.365999753+00:00,935,AML Investigator-000001
107,7,AML check,2023-05-01 07:24:42.955117318+00:00,2023-05-01 07:25:42.754902805+00:00,936,AML Investigator-000002
104,1,Cancel application,2023-05-01 07:37:57.762514574+00:00,2023-05-01 07:42:57.762514574+00:00,937,Clerk-000002
111,6,Appraise property,2023-05-01 07:42:04.313120064+00:00,2023-05-01 10:31:24.786758615+00:00,938,Appraiser-000002
112,9,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:15:20.972836651+00:00,939,Clerk-000006
106,11,Design loan offer,2023-05-01 08:45:30.818584384+00:00,2023-05-01 09:00:31.457519483+00:00,940,Loan Officer-000001
105,14,Approve loan offer,2023-04-28 14:13:20.174742736+00:00,2023-04-28 14:33:20.174742736+00:00,941,Senior Officer-000001
108,15,Assess loan risk,2023-04-28 14:50:37.928446653+00:00,2023-05-01 07:10:37.928446653+00:00,943,Loan Officer-000003
107,13,Assess loan risk,2023-05-01 07:25:42.754902805+00:00,2023-05-01 07:45:42.754902805+00:00,946,Loan Officer-000002
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:11:42.886659655+00:00,947,Clerk-000004
106,14,Approve loan offer,2023-05-01 09:00:31.457519483+00:00,2023-05-01 09:20:31.457519483+00:00,948,Senior Officer-000001
111,2,AML check,2023-05-01 10:31:24.786758615+00:00,2023-05-01 10:47:02.814011889+00:00,949,AML Investigator-000001
105,12,Cancel application,2023-04-28 14:33:20.174742736+00:00,2023-04-28 14:38:20.174742736+00:00,950,Clerk-000008
101,3,Appraise property,2023-04-28 14:53:20.544976535+00:00,2023-05-01 08:33:07.324924747+00:00,951,Appraiser-000001
110,6,Appraise property,2023-05-01 07:09:09.831060539+00:00,2023-05-01 07:24:29.537440375+00:00,952,Appraiser-000002
108,16,Assess loan risk,2023-05-01 07:10:37.928446653+00:00,2023-05-01 07:30:37.928446653+00:00,953,Loan Officer-000004
107,12,Reject application,2023-05-01 07:45:42.754902805+00:00,2023-05-01 07:55:42.754902805+00:00,954,Clerk-000008
112,4,Check credit history,2023-05-01 08:15:20.972836651+00:00,2023-05-01 08:43:05.513419243+00:00,955,Clerk-000003
114,0,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:06:16.754664182+00:00,956,Clerk-000001
113,7,AML check,2023-05-01 09:11:42.886659655+00:00,2023-05-01 09:30:31.390026542+00:00,957,AML Investigator-000002
106,10,Cancel application,2023-05-01 09:20:31.457519483+00:00,2023-05-01 09:25:31.457519483+00:00,958,Clerk-000007
109,6,Appraise property,2023-05-01 10:31:24.786758615+00:00,2023-05-01 10:45:05.189129668+00:00,959,Appraiser-000002
111,8,Check credit history,2023-05-01 10:47:02.814011889+00:00,2023-05-01 10:48:36.969511978+00:00,960,Clerk-000005
108,15,Design loan offer,2023-05-01 07:30:37.928446653+00:00,2023-05-01 07:31:43.306526807+00:00,961,Loan Officer-000003
112,3,Appraise property,2023-05-01 08:43:05.513419243+00:00,2023-05-01 08:45:17.144640272+00:00,962,Appraiser-000001
114,3,Appraise property,2023-05-01 09:06:16.754664182+00:00,2023-05-01 09:06:47.673312028+00:00,963,Appraiser-000001
113,1,Check credit history,2023-05-01 09:30:31.390026542+00:00,2023-05-01 09:50:09.230142760+00:00,964,Clerk-000002
109,16,Assess loan risk,2023-05-01 10:45:05.189129668+00:00,2023-05-01 11:05:05.189129668+00:00,965,Loan Officer-000004
111,15,Assess loan risk,2023-05-01 10:48:36.969511978+00:00,2023-05-01 11:08:36.969511978+00:00,966,Loan Officer-000003
108,14,Approve loan offer,2023-05-01 07:31:43.306526807+00:00,2023-05-01 07:51:43.306526807+00:00,968,Senior Officer-000001
101,3,Appraise property,2023-05-01 08:33:07.324924747+00:00,2023-05-01 08:33:33.721489247+00:00,969,Appraiser-000001
112,2,AML check,2023-05-01 08:45:17.144640272+00:00,2023-05-01 08:45:53.187283542+00:00,970,AML Investigator-000001
114,12,Check credit history,2023-05-01 09:06:47.673312028+00:00,2023-05-01 10:13:04.745514771+00:00,971,Clerk-000008
115,9,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:56:17.697508021+00:00,972,Clerk-000006
113,3,Appraise property,2023-05-01 09:50:09.230142760+00:00,2023-05-01 12:06:11.133988701+00:00,973,Appraiser-000001
116,4,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:03:10.752297156+00:00,974,Clerk-000003
109,13,Design loan offer,2023-05-01 11:05:05.189129668+00:00,2023-05-01 11:13:35.345239779+00:00,975,Loan Officer-000002
111,0,Reject application,2023-05-01 11:08:36.969511978+00:00,2023-05-01 11:18:36.969511978+00:00,976,Clerk-000001
108,5,Approve application,2023-05-01 07:51:43.306526807+00:00,2023-05-01 07:56:43.306526807+00:00,977,Clerk-000004
110,7,AML check,2023-05-01 08:25:30.818584384+00:00,2023-05-01 09:06:58.893350348+00:00,978,AML Investigator-000002
101,16,Assess loan risk,2023-05-01 08:33:33.721489247+00:00,2023-05-01 08:53:33.721489247+00:00,979,Loan Officer-000004
112,15,Assess loan risk,2023-05-01 08:45:53.187283542+00:00,2023-05-01 09:05:53.187283542+00:00,980,Loan Officer-000003
116,5,Check credit history,2023-05-01 10:03:10.752297156+00:00,2023-05-01 10:25:05.910230795+00:00,982,Clerk-000004
114,7,AML check,2023-05-01 10:13:04.745514771+00:00,2023-05-01 10:19:25.089836102+00:00,983,AML Investigator-000002
117,10,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:43:47.944645450+00:00,984,Clerk-000007
109,17,Approve loan offer,2023-05-01 11:13:35.345239779+00:00,2023-05-01 11:33:35.345239779+00:00,985,Senior Officer-000002
112,1,Reject application,2023-05-01 09:05:53.187283542+00:00,2023-05-01 09:15:53.187283542+00:00,986,Clerk-000002
110,16,Assess loan risk,2023-05-01 09:06:58.893350348+00:00,2023-05-01 09:26:58.893350348+00:00,987,Loan Officer-000004
114,11,Assess loan risk,2023-05-01 10:19:25.089836102+00:00,2023-05-01 10:39:25.089836102+00:00,988,Loan Officer-000001
116,7,AML check,2023-05-01 10:25:05.910230795+00:00,2023-05-01 11:26:18.948764554+00:00,989,AML Investigator-000002
117,1,Return application back to applicant,2023-05-01 10:43:47.944645450+00:00,2023-05-01 10:48:47.944645450+00:00,990,Clerk-000002
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:01:00.951304432+00:00,991,Clerk-000006
109,4,Cancel application,2023-05-01 11:33:35.345239779+00:00,2023-05-01 11:38:35.345239779+00:00,992,Clerk-000003
115,12,Check credit history,2023-05-01 12:06:11.133988701+00:00,2023-05-01 12:58:36.739871922+00:00,993,Clerk-000008
113,15,Assess loan risk,2023-05-01 12:06:11.133988701+00:00,2023-05-01 12:26:11.133988701+00:00,994,Loan Officer-000003
101,16,Design loan offer,2023-05-01 08:53:33.721489247+00:00,2023-05-01 09:03:58.531841285+00:00,995,Loan Officer-000004
114,16,Design loan offer,2023-05-01 10:39:25.089836102+00:00,2023-05-01 10:44:09.815772542+00:00,996,Loan Officer-000004
117,18,Applicant completes form,2023-05-01 10:48:47.944645450+00:00,2023-05-01 11:48:47.944645450+00:00,997,Applicant-000001
118,5,Check credit history,2023-05-01 11:01:00.951304432+00:00,2023-05-01 11:12:55.511389841+00:00,998,Clerk-000004
116,6,Appraise property,2023-05-01 11:26:18.948764554+00:00,2023-05-01 12:43:13.880140396+00:00,999,Appraiser-000002
119,10,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:44:42.860601569+00:00,1000,Clerk-000007
115,3,Appraise property,2023-05-01 12:58:36.739871922+00:00,2023-05-01 13:15:51.092440462+00:00,1001,Appraiser-000001
101,17,Approve loan offer,2023-05-01 09:03:58.531841285+00:00,2023-05-01 09:23:58.531841285+00:00,1002,Senior Officer-000002
110,8,Reject application,2023-05-01 09:26:58.893350348+00:00,2023-05-01 09:36:58.893350348+00:00,1003,Clerk-000005
114,14,Approve loan offer,2023-05-01 10:44:09.815772542+00:00,2023-05-01 11:04:09.815772542+00:00,1004,Senior Officer-000001
118,2,AML check,2023-05-01 11:12:55.511389841+00:00,2023-05-01 11:28:17.883645264+00:00,1005,AML Investigator-000001
117,8,Check application form completeness,2023-05-01 11:48:47.944645450+00:00,2023-05-01 12:06:26.182344256+00:00,1007,Clerk-000005
120,1,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:33:36.952403583+00:00,1008,Clerk-000002
113,9,Reject application,2023-05-01 12:26:11.133988701+00:00,2023-05-01 12:36:11.133988701+00:00,1009,Clerk-000006
116,11,Assess loan risk,2023-05-01 12:43:13.880140396+00:00,2023-05-01 13:03:13.880140396+00:00,1010,Loan Officer-000001
115,7,AML check,2023-05-01 13:15:51.092440462+00:00,2023-05-01 13:45:44.668899519+00:00,1011,AML Investigator-000002
101,5,Cancel application,2023-05-01 09:23:58.531841285+00:00,2023-05-01 09:28:58.531841285+00:00,1012,Clerk-000004
119,5,Check credit history,2023-05-01 12:06:11.133988701+00:00,2023-05-01 13:15:56.767306631+00:00,1014,Clerk-000004
117,0,Check credit history,2023-05-01 12:06:26.182344256+00:00,2023-05-01 12:13:33.920904434+00:00,1015,Clerk-000001
121,4,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:42:08.262899828+00:00,1016,Clerk-000003
120,2,AML check,2023-05-01 12:33:36.952403583+00:00,2023-05-01 12:51:10.790364281+00:00,1017,AML Investigator-000001
115,16,Assess loan risk,2023-05-01 13:45:44.668899519+00:00,2023-05-01 14:05:44.668899519+00:00,1018,Loan Officer-000004
118,3,Appraise property,2023-05-01 12:06:11.133988701+00:00,2023-05-01 12:31:29.330825786+00:00,1019,Appraiser-000001
117,7,AML check,2023-05-01 12:13:33.920904434+00:00,2023-05-01 12:17:03.377443643+00:00,1020,AML Investigator-000002
121,10,Check credit history,2023-05-01 12:42:08.262899828+00:00,2023-05-01 13:17:17.156787009+00:00,1021,Clerk-000007
120,8,Check credit history,2023-05-01 12:51:10.790364281+00:00,2023-05-01 13:23:02.621467847+00:00,1022,Clerk-000005
122,0,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:27:58.914439918+00:00,1023,Clerk-000001
116,13,Design loan offer,2023-05-01 13:03:13.880140396+00:00,2023-05-01 13:07:39.519280936+00:00,1024,Loan Officer-000002
119,3,Appraise property,2023-05-01 13:15:56.767306631+00:00,2023-05-01 14:32:23.742245567+00:00,1025,Appraiser-000001
115,15,Design loan offer,2023-05-01 14:05:44.668899519+00:00,2023-05-01 14:11:47.940691199+00:00,1026,Loan Officer-000003
114,1,Cancel application,2023-05-01 11:04:09.815772542+00:00,2023-05-01 11:09:09.815772542+00:00,1027,Clerk-000002
118,13,Assess loan risk,2023-05-01 12:31:29.330825786+00:00,2023-05-01 12:51:29.330825786+00:00,1029,Loan Officer-000002
116,17,Approve loan offer,2023-05-01 13:07:39.519280936+00:00,2023-05-01 13:27:39.519280936+00:00,1030,Senior Officer-000002
121,2,AML check,2023-05-01 13:17:17.156787009+00:00,2023-05-01 13:54:39.203003225+00:00,1031,AML Investigator-000001
120,6,Appraise property,2023-05-01 13:23:02.621467847+00:00,2023-05-01 14:52:29.358847731+00:00,1032,Appraiser-000002
123,1,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:37:17.556092398+00:00,1034,Clerk-000002
115,14,Approve loan offer,2023-05-01 14:11:47.940691199+00:00,2023-05-01 14:31:47.940691199+00:00,1035,Senior Officer-000001
119,7,AML check,2023-05-01 14:32:23.742245567+00:00,2023-05-01 14:33:28.360186773+00:00,1036,AML Investigator-000002
118,13,Design loan offer,2023-05-01 12:51:29.330825786+00:00,2023-05-01 12:55:12.789178797+00:00,1037,Loan Officer-000002
116,9,Cancel application,2023-05-01 13:27:39.519280936+00:00,2023-05-01 13:32:39.519280936+00:00,1038,Clerk-000006
122,2,AML check,2023-05-01 13:54:39.203003225+00:00,2023-05-01 13:59:22.706820524+00:00,1041,AML Investigator-000001
124,4,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:01:15.766146948+00:00,1042,Clerk-000003
115,12,Approve application,2023-05-01 14:31:47.940691199+00:00,2023-05-01 14:36:47.940691199+00:00,1043,Clerk-000008
119,13,Assess loan risk,2023-05-01 14:33:28.360186773+00:00,2023-05-01 14:53:28.360186773+00:00,1044,Loan Officer-000002
120,11,Assess loan risk,2023-05-01 14:52:29.358847731+00:00,2023-05-02 07:12:29.358847731+00:00,1045,Loan Officer-000001
118,14,Approve loan offer,2023-05-01 12:55:12.789178797+00:00,2023-05-01 13:15:12.789178797+00:00,1047,Senior Officer-000001
125,5,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:41:57.336663684+00:00,1049,Clerk-000004
121,3,Appraise property,2023-05-01 14:52:29.358847731+00:00,2023-05-02 07:12:09.083578571+00:00,1050,Appraiser-000001
119,16,Design loan offer,2023-05-01 14:53:28.360186773+00:00,2023-05-01 15:13:15.991806951+00:00,1051,Loan Officer-000004
120,15,Assess loan risk,2023-05-02 07:12:29.358847731+00:00,2023-05-02 07:32:29.358847731+00:00,1052,Loan Officer-000003
117,6,Appraise property,2023-05-01 12:43:13.880140396+00:00,2023-05-01 12:53:19.050276401+00:00,1053,Appraiser-000002
118,10,Cancel application,2023-05-01 13:15:12.789178797+00:00,2023-05-01 13:20:12.789178797+00:00,1054,Clerk-000007
122,10,Check credit history,2023-05-01 13:59:22.706820524+00:00,2023-05-01 14:16:51.781578397+00:00,1055,Clerk-000007
125,2,AML check,2023-05-01 14:41:57.336663684+00:00,2023-05-01 14:54:55.663025463+00:00,1056,AML Investigator-000001
124,6,Appraise property,2023-05-01 14:52:29.358847731+00:00,2023-05-02 07:12:21.975430601+00:00,1057,Appraiser-000002
123,8,Check credit history,2023-05-01 14:52:29.358847731+00:00,2023-05-01 15:01:27.041614542+00:00,1058,Clerk-000005
126,0,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:16:20.277423818+00:00,1059,Clerk-000001
119,14,Approve loan offer,2023-05-01 15:13:15.991806951+00:00,2023-05-02 07:20:00.000000951+00:00,1060,Senior Officer-000001
121,3,Appraise property,2023-05-02 07:12:09.083578571+00:00,2023-05-02 07:34:39.260473596+00:00,1061,Appraiser-000001
120,13,Design loan offer,2023-05-02 07:32:29.358847731+00:00,2023-05-02 07:33:25.075960512+00:00,1062,Loan Officer-000002
117,16,Assess loan risk,2023-05-01 12:53:19.050276401+00:00,2023-05-01 13:13:19.050276401+00:00,1063,Loan Officer-000004
125,9,Check credit history,2023-05-01 14:54:55.663025463+00:00,2023-05-01 15:55:01.170972015+00:00,1064,Clerk-000006
124,6,Appraise property,2023-05-02 07:12:21.975430601+00:00,2023-05-02 09:05:59.574622706+00:00,1067,Appraiser-000002
119,17,Approve loan offer,2023-05-02 07:20:00.000000951+00:00,2023-05-02 07:40:00.000000951+00:00,1068,Senior Officer-000002
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:33:12.831841426+00:00,1069,Clerk-000002
120,14,Approve loan offer,2023-05-02 07:33:25.075960512+00:00,2023-05-02 07:53:25.075960512+00:00,1070,Senior Officer-000001
121,16,Assess loan risk,2023-05-02 07:34:39.260473596+00:00,2023-05-02 07:54:39.260473596+00:00,1071,Loan Officer-000004
117,4,Reject application,2023-05-01 13:13:19.050276401+00:00,2023-05-01 13:23:19.050276401+00:00,1072,Clerk-000003
126,7,AML check,2023-05-02 07:12:09.083578571+00:00,2023-05-02 07:39:26.110927468+00:00,1076,AML Investigator-000002
127,2,AML check,2023-05-02 07:33:12.831841426+00:00,2023-05-02 08:05:26.118733296+00:00,1077,AML Investigator-000001
119,4,Approve application,2023-05-02 07:40:00.000000951+00:00,2023-05-02 07:45:00.000000951+00:00,1078,Clerk-000003
120,10,Approve application,2023-05-02 07:53:25.075960512+00:00,2023-05-02 07:58:25.075960512+00:00,1079,Clerk-000007
121,12,Reject application,2023-05-02 07:54:39.260473596+00:00,2023-05-02 08:04:39.260473596+00:00,1080,Clerk-000008
124,5,Check credit history,2023-05-02 09:05:59.574622706+00:00,2023-05-02 09:30:59.874622357+00:00,1081,Clerk-000004
126,8,Check credit history,2023-05-02 07:39:26.110927468+00:00,2023-05-02 07:53:32.237598768+00:00,1084,Clerk-000005
128,0,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:38:26.234615661+00:00,1085,Clerk-000001
124,7,AML check,2023-05-02 09:30:59.874622357+00:00,2023-05-02 09:37:06.493548646+00:00,1086,AML Investigator-000002
126,3,Appraise property,2023-05-02 07:53:32.237598768+00:00,2023-05-02 08:09:08.870957708+00:00,1088,Appraiser-000001
129,9,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:33:32.796190162+00:00,1089,Clerk-000006
128,3,Appraise property,2023-05-02 08:38:26.234615661+00:00,2023-05-02 09:16:11.391356545+00:00,1090,Appraiser-000001
125,6,Appraise property,2023-05-02 09:05:59.574622706+00:00,2023-05-02 09:28:31.199447300+00:00,1091,Appraiser-000002
123,2,AML check,2023-05-02 09:05:59.574622706+00:00,2023-05-02 09:18:14.833999236+00:00,1092,AML Investigator-000001
124,11,Assess loan risk,2023-05-02 09:37:06.493548646+00:00,2023-05-02 09:57:06.493548646+00:00,1093,Loan Officer-000001
127,1,Check credit history,2023-05-02 08:05:26.118733296+00:00,2023-05-02 08:09:10.149311019+00:00,1095,Clerk-000002
126,15,Assess loan risk,2023-05-02 08:09:08.870957708+00:00,2023-05-02 08:29:08.870957708+00:00,1096,Loan Officer-000003
129,2,AML check,2023-05-02 08:33:32.796190162+00:00,2023-05-02 08:57:11.197772650+00:00,1097,AML Investigator-000001
130,4,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:20:21.970311142+00:00,1098,Clerk-000003
123,3,Appraise property,2023-05-02 09:18:14.833999236+00:00,2023-05-02 09:46:49.172959717+00:00,1100,Appraiser-000001
125,13,Assess loan risk,2023-05-02 09:28:31.199447300+00:00,2023-05-02 09:48:31.199447300+00:00,1101,Loan Officer-000002
