case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
100,1,Reject application,2023-04-28 11:42:34.520043183+00:00,2023-04-28 11:52:34.520043183+00:00,834,Clerk-000002
97,0,Reject application,2023-04-28 12:37:41.269502273+00:00,2023-04-28 12:47:41.269502273+00:00,835,Clerk-000001
101,8,Check credit history,2023-04-28 11:01:49.513104591+00:00,2023-04-28 11:18:27.923410288+00:00,837,Clerk-000005
98,17,Approve loan offer,2023-04-28 11:06:43.099703212+00:00,2023-04-28 11:26:43.099703212+00:00,838,Senior Officer-000002
102,6,Appraise property,2023-04-28 11:22:34.520043183+00:00,2023-04-28 12:06:27.649217567+00:00,839,Appraiser-000002
103,12,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 12:00:26.267826765+00:00,840,Clerk-000008
99,14,Approve loan offer,2023-04-28 10:24:23.519377399+00:00,2023-04-28 10:44:23.519377399+00:00,841,Senior Officer-000001
98,4,Cancel application,2023-04-28 11:26:43.099703212+00:00,2023-04-28 11:31:43.099703212+00:00,843,Clerk-000003
104,10,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:01:22.899211681+00:00,844,Clerk-000007
103,3,Appraise property,2023-04-28 12:00:26.267826765+00:00,2023-04-28 12:21:45.890216978+00:00,845,Appraiser-000001
102,2,AML check,2023-04-28 12:06:27.649217567+00:00,2023-04-28 12:23:06.859926368+00:00,846,AML Investigator-000001
99,8,Approve application,2023-04-28 10:44:23.519377399+00:00,2023-04-28 10:49:23.519377399+00:00,847,Clerk-000005
101,6,Appraise property,2023-04-28 12:06:27.649217567+00:00,2023-04-28 12:11:55.261560091+00:00,848,Appraiser-000002
103,8,Check credit history,2023-04-28 12:21:45.890216978+00:00,2023-04-28 12:31:06.258571425+00:00,849,Clerk-000005
102,4,Check credit history,2023-04-28 12:23:06.859926368+00:00,2023-04-28 12:45:44.780056728+00:00,850,Clerk-000003
101,15,Assess loan risk,2023-04-28 12:11:55.261560091+00:00,2023-04-28 12:31:55.261560091+00:00,851,Loan Officer-000003
105,9,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:49:30.378108289+00:00,852,Clerk-000006
103,7,AML check,2023-04-28 12:31:06.258571425+00:00,2023-04-28 13:50:31.106952958+00:00,853,AML Investigator-000002
102,16,Assess loan risk,2023-04-28 12:45:44.780056728+00:00,2023-04-28 13:05:44.780056728+00:00,854,Loan Officer-000004
101,1,Reject application,2023-04-28 12:31:55.261560091+00:00,2023-04-28 12:41:55.261560091+00:00,856,Clerk-000002
105,6,Appraise property,2023-04-28 12:49:30.378108289+00:00,2023-04-28 13:12:07.493666642+00:00,857,Appraiser-000002
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:11:07.818440411+00:00,858,Clerk-000008
102,11,Design loan offer,2023-04-28 13:05:44.780056728+00:00,2023-04-28 13:09:21.876088871+00:00,859,Loan Officer-000001
103,15,Assess loan risk,2023-04-28 13:50:31.106952958+00:00,2023-04-28 14:10:31.106952958+00:00,860,Loan Officer-000003
104,3,Appraise property,2023-04-28 12:21:45.890216978+00:00,2023-04-28 12:44:53.713978857+00:00,861,Appraiser-000001
106,3,Appraise property,2023-04-28 13:11:07.818440411+00:00,2023-04-28 13:32:12.471373618+00:00,862,Appraiser-000001
105,10,Check credit history,2023-04-28 13:12:07.493666642+00:00,2023-04-28 13:22:16.610211307+00:00,863,Clerk-000007
107,5,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:40:33.966993099+00:00,864,Clerk-000004
103,13,Design loan offer,2023-04-28 14:10:31.106952958+00:00,2023-04-28 14:12:56.266456707+00:00,865,Loan Officer-000002
104,8,Check credit history,2023-04-28 12:44:53.713978857+00:00,2023-04-28 12:48:16.511004122+00:00,866,Clerk-000005
102,14,Approve loan offer,2023-04-28 13:09:21.876088871+00:00,2023-04-28 13:29:21.876088871+00:00,867,Senior Officer-000001
105,2,AML check,2023-04-28 13:22:16.610211307+00:00,2023-04-28 13:31:31.606180993+00:00,868,AML Investigator-000001
106,2,AML check,2023-04-28 13:32:12.471373618+00:00,2023-04-28 13:32:43.733231312+00:00,869,AML Investigator-000001
107,2,AML check,2023-04-28 13:40:33.966993099+00:00,2023-04-28 14:04:05.848980512+00:00,870,AML Investigator-000001
108,1,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:05:59.445492667+00:00,871,Clerk-000002
103,17,Approve loan offer,2023-04-28 14:12:56.266456707+00:00,2023-04-28 14:32:56.266456707+00:00,872,Senior Officer-000002
104,2,AML check,2023-04-28 12:48:16.511004122+00:00,2023-04-28 12:55:29.981466099+00:00,873,AML Investigator-000001
102,4,Cancel application,2023-04-28 13:29:21.876088871+00:00,2023-04-28 13:34:21.876088871+00:00,874,Clerk-000003
105,16,Assess loan risk,2023-04-28 13:31:31.606180993+00:00,2023-04-28 13:51:31.606180993+00:00,875,Loan Officer-000004
106,0,Check credit history,2023-04-28 13:32:43.733231312+00:00,2023-04-28 13:45:58.357915325+00:00,876,Clerk-000001
107,6,Appraise property,2023-04-28 14:04:05.848980512+00:00,2023-05-01 07:01:51.560551181+00:00,877,Appraiser-000002
108,8,Check credit history,2023-04-28 14:05:59.445492667+00:00,2023-04-28 14:13:38.804939354+00:00,878,Clerk-000005
109,9,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:30:17.248961905+00:00,879,Clerk-000006
103,12,Cancel application,2023-04-28 14:32:56.266456707+00:00,2023-04-28 14:37:56.266456707+00:00,880,Clerk-000008
104,15,Assess loan risk,2023-04-28 12:55:29.981466099+00:00,2023-04-28 13:15:29.981466099+00:00,881,Loan Officer-000003
105,10,Reject application,2023-04-28 13:51:31.606180993+00:00,2023-04-28 14:01:31.606180993+00:00,882,Clerk-000007
108,2,AML check,2023-04-28 14:13:38.804939354+00:00,2023-04-28 14:29:50.680627542+00:00,883,AML Investigator-000001
109,3,Appraise property,2023-04-28 14:30:17.248961905+00:00,2023-05-01 07:24:58.300735555+00:00,884,Appraiser-000001
104,11,Design loan offer,2023-04-28 13:15:29.981466099+00:00,2023-04-28 13:42:56.801654433+00:00,885,Loan Officer-000001
106,11,Assess loan risk,2023-04-28 13:45:58.357915325+00:00,2023-04-28 14:05:58.357915325+00:00,886,Loan Officer-000001
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:13:02.945174920+00:00,887,Clerk-000003
107,5,Check credit history,2023-05-01 07:01:51.560551181+00:00,2023-05-01 07:58:59.393776331+00:00,888,Clerk-000004
109,7,AML check,2023-05-01 07:24:58.300735555+00:00,2023-05-01 08:06:37.456669506+00:00,889,AML Investigator-000002
104,14,Approve loan offer,2023-04-28 13:42:56.801654433+00:00,2023-04-28 14:02:56.801654433+00:00,890,Senior Officer-000001
106,0,Reject application,2023-04-28 14:05:58.357915325+00:00,2023-04-28 14:15:58.357915325+00:00,891,Clerk-000001
110,2,AML check,2023-04-28 15:13:02.945174920+00:00,2023-05-01 07:42:50.416173288+00:00,893,AML Investigator-000001
111,10,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:11:30.076413319+00:00,894,Clerk-000007
107,6,Appraise property,2023-05-01 07:58:59.393776331+00:00,2023-05-01 08:02:09.787616526+00:00,895,Appraiser-000002
109,1,Check credit history,2023-05-01 08:06:37.456669506+00:00,2023-05-01 08:40:26.003076008+00:00,896,Clerk-000002
104,8,Cancel application,2023-04-28 14:02:56.801654433+00:00,2023-04-28 14:07:56.801654433+00:00,897,Clerk-000005
110,3,Appraise property,2023-05-01 07:42:50.416173288+00:00,2023-05-01 08:36:45.506582083+00:00,898,Appraiser-000001
112,8,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:32:37.965219538+00:00,899,Clerk-000005
107,15,Assess loan risk,2023-05-01 08:02:09.787616526+00:00,2023-05-01 08:22:09.787616526+00:00,900,Loan Officer-000003
111,0,Check credit history,2023-05-01 08:11:30.076413319+00:00,2023-05-01 08:23:52.605129750+00:00,901,Clerk-000001
109,6,Appraise property,2023-05-01 08:40:26.003076008+00:00,2023-05-01 08:42:38.833865591+00:00,902,Appraiser-000002
107,16,Design loan offer,2023-05-01 08:22:09.787616526+00:00,2023-05-01 08:22:37.089820259+00:00,903,Loan Officer-000004
113,9,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:58:27.689562962+00:00,905,Clerk-000006
112,12,Check credit history,2023-05-01 08:32:37.965219538+00:00,2023-05-01 09:26:52.102185412+00:00,906,Clerk-000008
110,4,Check credit history,2023-05-01 08:36:45.506582083+00:00,2023-05-01 09:10:51.669972111+00:00,907,Clerk-000003
109,11,Assess loan risk,2023-05-01 08:42:38.833865591+00:00,2023-05-01 09:02:38.833865591+00:00,908,Loan Officer-000001
107,14,Approve loan offer,2023-05-01 08:22:37.089820259+00:00,2023-05-01 08:42:37.089820259+00:00,910,Senior Officer-000001
111,3,Appraise property,2023-05-01 08:42:38.833865591+00:00,2023-05-01 09:08:11.593006227+00:00,911,Appraiser-000001
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:14:26.700628895+00:00,912,Clerk-000004
109,10,Reject application,2023-05-01 09:02:38.833865591+00:00,2023-05-01 09:12:38.833865591+00:00,913,Clerk-000007
110,2,AML check,2023-05-01 09:10:51.669972111+00:00,2023-05-01 09:54:53.967076251+00:00,914,AML Investigator-000001
112,7,AML check,2023-05-01 09:26:52.102185412+00:00,2023-05-01 09:36:41.072019401+00:00,915,AML Investigator-000002
113,0,Check credit history,2023-05-01 09:58:27.689562962+00:00,2023-05-01 10:08:01.465518370+00:00,916,Clerk-000001
108,6,Appraise property,2023-05-01 08:02:09.787616526+00:00,2023-05-01 08:06:08.208569032+00:00,917,Appraiser-000002
107,8,Cancel application,2023-05-01 08:42:37.089820259+00:00,2023-05-01 08:47:37.089820259+00:00,918,Clerk-000005
111,7,AML check,2023-05-01 09:08:11.593006227+00:00,2023-05-01 09:11:58.511911494+00:00,919,AML Investigator-000002
115,1,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:09:34.191142532+00:00,920,Clerk-000002
112,6,Appraise property,2023-05-01 09:36:41.072019401+00:00,2023-05-01 10:02:01.061662606+00:00,921,Appraiser-000002
110,13,Assess loan risk,2023-05-01 09:54:53.967076251+00:00,2023-05-01 10:14:53.967076251+00:00,922,Loan Officer-000002
113,7,AML check,2023-05-01 10:08:01.465518370+00:00,2023-05-01 10:12:20.204278630+00:00,923,AML Investigator-000002
108,11,Assess loan risk,2023-05-01 08:06:08.208569032+00:00,2023-05-01 08:26:08.208569032+00:00,924,Loan Officer-000001
114,8,Return application back to applicant,2023-05-01 09:14:26.700628895+00:00,2023-05-01 09:19:26.700628895+00:00,925,Clerk-000005
116,4,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:32:04.719227210+00:00,926,Clerk-000003
112,15,Assess loan risk,2023-05-01 10:02:01.061662606+00:00,2023-05-01 10:22:01.061662606+00:00,927,Loan Officer-000003
115,10,Check credit history,2023-05-01 10:09:34.191142532+00:00,2023-05-01 10:24:40.884239958+00:00,928,Clerk-000007
113,3,Appraise property,2023-05-01 10:12:20.204278630+00:00,2023-05-01 10:24:10.082298663+00:00,929,Appraiser-000001
110,5,Reject application,2023-05-01 10:14:53.967076251+00:00,2023-05-01 10:24:53.967076251+00:00,930,Clerk-000004
108,16,Design loan offer,2023-05-01 08:26:08.208569032+00:00,2023-05-01 08:28:24.924437668+00:00,931,Loan Officer-000004
111,11,Assess loan risk,2023-05-01 09:11:58.511911494+00:00,2023-05-01 09:31:58.511911494+00:00,932,Loan Officer-000001
114,18,Applicant completes form,2023-05-01 09:19:26.700628895+00:00,2023-05-01 10:19:26.700628895+00:00,933,Applicant-000001
112,16,Design loan offer,2023-05-01 10:22:01.061662606+00:00,2023-05-01 10:26:36.795368984+00:00,934,Loan Officer-000004
113,11,Assess loan risk,2023-05-01 10:24:10.082298663+00:00,2023-05-01 10:44:10.082298663+00:00,935,Loan Officer-000001
115,2,AML check,2023-05-01 10:24:40.884239958+00:00,2023-05-01 10:37:11.187813988+00:00,936,AML Investigator-000001
108,17,Approve loan offer,2023-05-01 08:28:24.924437668+00:00,2023-05-01 08:48:24.924437668+00:00,937,Senior Officer-000002
111,13,Design loan offer,2023-05-01 09:31:58.511911494+00:00,2023-05-01 09:33:29.123615833+00:00,938,Loan Officer-000002
114,8,Check application form completeness,2023-05-01 10:19:26.700628895+00:00,2023-05-01 10:27:03.995329782+00:00,939,Clerk-000005
112,14,Approve loan offer,2023-05-01 10:26:36.795368984+00:00,2023-05-01 10:46:36.795368984+00:00,940,Senior Officer-000001
117,12,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:43:13.282012030+00:00,941,Clerk-000008
116,6,Appraise property,2023-05-01 10:32:04.719227210+00:00,2023-05-01 11:29:09.026035933+00:00,942,Appraiser-000002
115,3,Appraise property,2023-05-01 10:37:11.187813988+00:00,2023-05-01 10:57:25.351359942+00:00,943,Appraiser-000001
113,13,Design loan offer,2023-05-01 10:44:10.082298663+00:00,2023-05-01 10:44:57.444651418+00:00,944,Loan Officer-000002
108,9,Approve application,2023-05-01 08:48:24.924437668+00:00,2023-05-01 08:53:24.924437668+00:00,945,Clerk-000006
111,17,Approve loan offer,2023-05-01 09:33:29.123615833+00:00,2023-05-01 09:53:29.123615833+00:00,946,Senior Officer-000002
114,7,AML check,2023-05-01 10:27:03.995329782+00:00,2023-05-01 11:15:22.772331784+00:00,947,AML Investigator-000002
117,2,AML check,2023-05-01 10:43:13.282012030+00:00,2023-05-01 10:51:19.939647931+00:00,948,AML Investigator-000001
113,17,Approve loan offer,2023-05-01 10:44:57.444651418+00:00,2023-05-01 11:04:57.444651418+00:00,949,Senior Officer-000002
112,9,Cancel application,2023-05-01 10:46:36.795368984+00:00,2023-05-01 10:51:36.795368984+00:00,950,Clerk-000006
115,15,Assess loan risk,2023-05-01 10:57:25.351359942+00:00,2023-05-01 11:17:25.351359942+00:00,951,Loan Officer-000003
116,0,Check credit history,2023-05-01 11:29:09.026035933+00:00,2023-05-01 11:30:28.727301509+00:00,952,Clerk-000001
117,1,Check credit history,2023-05-01 10:51:19.939647931+00:00,2023-05-01 11:16:38.731410997+00:00,953,Clerk-000002
113,10,Cancel application,2023-05-01 11:04:57.444651418+00:00,2023-05-01 11:09:57.444651418+00:00,954,Clerk-000007
114,3,Appraise property,2023-05-01 11:15:22.772331784+00:00,2023-05-01 11:50:23.577474556+00:00,955,Appraiser-000001
115,16,Design loan offer,2023-05-01 11:17:25.351359942+00:00,2023-05-01 11:19:05.278326336+00:00,956,Loan Officer-000004
116,2,AML check,2023-05-01 11:30:28.727301509+00:00,2023-05-01 11:48:26.960297698+00:00,957,AML Investigator-000001
111,5,Cancel application,2023-05-01 09:53:29.123615833+00:00,2023-05-01 09:58:29.123615833+00:00,958,Clerk-000004
118,5,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:06:42.677504152+00:00,959,Clerk-000004
115,14,Approve loan offer,2023-05-01 11:19:05.278326336+00:00,2023-05-01 11:39:05.278326336+00:00,960,Senior Officer-000001
119,8,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:51:39.000672364+00:00,961,Clerk-000005
116,11,Assess loan risk,2023-05-01 11:48:26.960297698+00:00,2023-05-01 12:08:26.960297698+00:00,962,Loan Officer-000001
114,4,Check credit history,2023-05-01 11:50:23.577474556+00:00,2023-05-01 12:34:14.878735607+00:00,963,Clerk-000003
115,12,Approve application,2023-05-01 11:39:05.278326336+00:00,2023-05-01 11:44:05.278326336+00:00,965,Clerk-000008
119,6,Appraise property,2023-05-01 11:51:39.000672364+00:00,2023-05-01 12:05:42.185908833+00:00,966,Appraiser-000002
120,9,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:21:48.398855584+00:00,967,Clerk-000006
116,13,Design loan offer,2023-05-01 12:08:26.960297698+00:00,2023-05-01 12:21:12.965025115+00:00,968,Loan Officer-000002
114,15,Assess loan risk,2023-05-01 12:34:14.878735607+00:00,2023-05-01 12:54:14.878735607+00:00,969,Loan Officer-000003
119,7,AML check,2023-05-01 12:05:42.185908833+00:00,2023-05-01 12:55:54.806647461+00:00,971,AML Investigator-000002
116,17,Approve loan offer,2023-05-01 12:21:12.965025115+00:00,2023-05-01 12:41:12.965025115+00:00,972,Senior Officer-000002
120,5,Check credit history,2023-05-01 12:21:48.398855584+00:00,2023-05-01 12:26:50.938909796+00:00,973,Clerk-000004
121,10,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 13:10:59.620391211+00:00,974,Clerk-000007
114,16,Design loan offer,2023-05-01 12:54:14.878735607+00:00,2023-05-01 12:55:59.896772543+00:00,975,Loan Officer-000004
117,3,Appraise property,2023-05-01 11:50:23.577474556+00:00,2023-05-01 12:20:30.501395106+00:00,977,Appraiser-000001
120,2,AML check,2023-05-01 12:26:50.938909796+00:00,2023-05-01 12:40:04.324130927+00:00,978,AML Investigator-000001
116,1,Cancel application,2023-05-01 12:41:12.965025115+00:00,2023-05-01 12:46:12.965025115+00:00,979,Clerk-000002
119,0,Check credit history,2023-05-01 12:55:54.806647461+00:00,2023-05-01 13:07:37.825239123+00:00,980,Clerk-000001
114,14,Approve loan offer,2023-05-01 12:55:59.896772543+00:00,2023-05-01 13:15:59.896772543+00:00,981,Senior Officer-000001
121,12,Check credit history,2023-05-01 13:10:59.620391211+00:00,2023-05-01 13:20:16.449144271+00:00,982,Clerk-000008
117,11,Assess loan risk,2023-05-01 12:20:30.501395106+00:00,2023-05-01 12:40:30.501395106+00:00,984,Loan Officer-000001
120,6,Appraise property,2023-05-01 12:40:04.324130927+00:00,2023-05-01 12:43:38.381675008+00:00,985,Appraiser-000002
119,13,Assess loan risk,2023-05-01 13:07:37.825239123+00:00,2023-05-01 13:27:37.825239123+00:00,986,Loan Officer-000002
114,8,Approve application,2023-05-01 13:15:59.896772543+00:00,2023-05-01 13:20:59.896772543+00:00,987,Clerk-000005
121,3,Appraise property,2023-05-01 13:20:16.449144271+00:00,2023-05-01 13:21:51.500136380+00:00,988,Appraiser-000001
117,11,Design loan offer,2023-05-01 12:40:30.501395106+00:00,2023-05-01 12:40:58.552406400+00:00,989,Loan Officer-000001
120,11,Assess loan risk,2023-05-01 12:43:38.381675008+00:00,2023-05-01 13:03:38.381675008+00:00,990,Loan Officer-000001
118,6,Appraise property,2023-05-01 12:55:54.806647461+00:00,2023-05-01 13:02:40.303751182+00:00,991,Appraiser-000002
122,9,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:40:13.159645357+00:00,992,Clerk-000006
119,15,Design loan offer,2023-05-01 13:27:37.825239123+00:00,2023-05-01 13:30:41.676114993+00:00,993,Loan Officer-000003
118,5,Check credit history,2023-05-01 13:02:40.303751182+00:00,2023-05-01 13:12:52.236904680+00:00,995,Clerk-000004
120,16,Design loan offer,2023-05-01 13:03:38.381675008+00:00,2023-05-01 13:15:25.151916323+00:00,996,Loan Officer-000004
121,2,AML check,2023-05-01 13:21:51.500136380+00:00,2023-05-01 13:36:18.851310470+00:00,997,AML Investigator-000001
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:34:06.351158123+00:00,998,Clerk-000003
119,17,Approve loan offer,2023-05-01 13:30:41.676114993+00:00,2023-05-01 13:50:41.676114993+00:00,999,Senior Officer-000002
122,6,Appraise property,2023-05-01 13:40:13.159645357+00:00,2023-05-01 14:06:49.379997767+00:00,1000,Appraiser-000002
118,7,AML check,2023-05-01 13:12:52.236904680+00:00,2023-05-01 13:16:32.493538809+00:00,1001,AML Investigator-000002
117,14,Approve loan offer,2023-05-01 13:15:59.896772543+00:00,2023-05-01 13:35:59.896772543+00:00,1003,Senior Officer-000001
123,7,AML check,2023-05-01 13:34:06.351158123+00:00,2023-05-01 13:36:57.449419339+00:00,1004,AML Investigator-000002
121,11,Assess loan risk,2023-05-01 13:36:18.851310470+00:00,2023-05-01 13:56:18.851310470+00:00,1005,Loan Officer-000001
119,1,Cancel application,2023-05-01 13:50:41.676114993+00:00,2023-05-01 13:55:41.676114993+00:00,1006,Clerk-000002
124,0,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:09:31.622764500+00:00,1007,Clerk-000001
122,2,AML check,2023-05-01 14:06:49.379997767+00:00,2023-05-01 14:07:45.495514467+00:00,1008,AML Investigator-000001
118,16,Assess loan risk,2023-05-01 13:16:32.493538809+00:00,2023-05-01 13:36:32.493538809+00:00,1009,Loan Officer-000004
117,10,Cancel application,2023-05-01 13:35:59.896772543+00:00,2023-05-01 13:40:59.896772543+00:00,1010,Clerk-000007
123,5,Check credit history,2023-05-01 13:36:57.449419339+00:00,2023-05-01 14:13:16.865397867+00:00,1011,Clerk-000004
120,14,Approve loan offer,2023-05-01 13:50:41.676114993+00:00,2023-05-01 14:10:41.676114993+00:00,1012,Senior Officer-000001
122,12,Check credit history,2023-05-01 14:07:45.495514467+00:00,2023-05-01 14:12:22.092307375+00:00,1013,Clerk-000008
124,8,Return application back to applicant,2023-05-01 14:09:31.622764500+00:00,2023-05-01 14:14:31.622764500+00:00,1014,Clerk-000005
118,4,Reject application,2023-05-01 13:36:32.493538809+00:00,2023-05-01 13:46:32.493538809+00:00,1015,Clerk-000003
120,9,Approve application,2023-05-01 14:10:41.676114993+00:00,2023-05-01 14:15:41.676114993+00:00,1016,Clerk-000006
122,13,Assess loan risk,2023-05-01 14:12:22.092307375+00:00,2023-05-01 14:32:22.092307375+00:00,1017,Loan Officer-000002
123,3,Appraise property,2023-05-01 14:13:16.865397867+00:00,2023-05-01 14:14:27.940240737+00:00,1018,Appraiser-000001
124,18,Applicant completes form,2023-05-01 14:14:31.622764500+00:00,2023-05-02 07:14:31.622764500+00:00,1019,Applicant-000001
123,15,Assess loan risk,2023-05-01 14:14:27.940240737+00:00,2023-05-01 14:34:27.940240737+00:00,1020,Loan Officer-000003
122,10,Reject application,2023-05-01 14:32:22.092307375+00:00,2023-05-01 14:42:22.092307375+00:00,1021,Clerk-000007
124,18,Applicant completes form,2023-05-02 07:14:31.622764500+00:00,2023-05-02 08:14:31.622764500+00:00,1022,Applicant-000001
121,16,Design loan offer,2023-05-01 13:56:18.851310470+00:00,2023-05-01 14:09:31.504467311+00:00,1023,Loan Officer-000004
125,4,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 16:01:09.147877245+00:00,1024,Clerk-000003
123,1,Reject application,2023-05-01 14:34:27.940240737+00:00,2023-05-01 14:44:27.940240737+00:00,1025,Clerk-000002
124,0,Check application form completeness,2023-05-02 08:14:31.622764500+00:00,2023-05-02 08:36:02.500206281+00:00,1026,Clerk-000001
121,17,Approve loan offer,2023-05-01 14:09:31.504467311+00:00,2023-05-01 14:29:31.504467311+00:00,1027,Senior Officer-000002
125,12,Check credit history,2023-05-01 16:01:09.147877245+00:00,2023-05-01 17:14:00.898931399+00:00,1028,Clerk-000008
127,5,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 08:02:22.913714538+00:00,1029,Clerk-000004
124,6,Appraise property,2023-05-02 08:36:02.500206281+00:00,2023-05-02 08:50:17.826760733+00:00,1030,Appraiser-000002
121,8,Cancel application,2023-05-01 14:29:31.504467311+00:00,2023-05-01 14:34:31.504467311+00:00,1031,Clerk-000005
126,9,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:18:23.022715245+00:00,1032,Clerk-000006
125,3,Appraise property,2023-05-01 17:14:00.898931399+00:00,2023-05-02 07:21:53.650494128+00:00,1033,Appraiser-000001
128,8,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:23:05.140592350+00:00,1034,Clerk-000005
127,3,Appraise property,2023-05-02 08:02:22.913714538+00:00,2023-05-02 08:43:06.035801740+00:00,1035,Appraiser-000001
124,10,Check credit history,2023-05-02 08:50:17.826760733+00:00,2023-05-02 10:16:29.687177617+00:00,1036,Clerk-000007
125,7,AML check,2023-05-02 07:21:53.650494128+00:00,2023-05-02 08:18:54.021922029+00:00,1037,AML Investigator-000002
129,1,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:32:47.086686211+00:00,1039,Clerk-000002
127,9,Check credit history,2023-05-02 08:43:06.035801740+00:00,2023-05-02 08:45:52.278651543+00:00,1040,Clerk-000006
124,2,AML check,2023-05-02 10:16:29.687177617+00:00,2023-05-02 10:17:37.875528841+00:00,1041,AML Investigator-000001
126,4,Check credit history,2023-05-01 15:18:23.022715245+00:00,2023-05-01 16:26:59.479905764+00:00,1042,Clerk-000003
125,6,Appraise property,2023-05-02 08:18:54.021922029+00:00,2023-05-02 08:21:19.877062724+00:00,1043,Appraiser-000002
127,7,AML check,2023-05-02 08:45:52.278651543+00:00,2023-05-02 09:38:44.766142168+00:00,1045,AML Investigator-000002
128,6,Appraise property,2023-05-02 08:50:17.826760733+00:00,2023-05-02 09:18:56.619524760+00:00,1046,Appraiser-000002
130,4,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:18:19.658149237+00:00,1047,Clerk-000003
124,11,Assess loan risk,2023-05-02 10:17:37.875528841+00:00,2023-05-02 10:37:37.875528841+00:00,1048,Loan Officer-000001
126,3,Appraise property,2023-05-01 16:26:59.479905764+00:00,2023-05-02 07:16:34.764598+00:00,1049,Appraiser-000001
125,16,Assess loan risk,2023-05-02 08:21:19.877062724+00:00,2023-05-02 08:41:19.877062724+00:00,1050,Loan Officer-000004
129,2,AML check,2023-05-02 08:43:06.035801740+00:00,2023-05-02 09:17:59.255962867+00:00,1051,AML Investigator-000001
130,2,AML check,2023-05-02 09:18:19.658149237+00:00,2023-05-02 09:21:53.363913274+00:00,1052,AML Investigator-000001
128,12,Check credit history,2023-05-02 09:18:56.619524760+00:00,2023-05-02 10:06:04.663018474+00:00,1053,Clerk-000008
131,5,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:30:49.563624501+00:00,1054,Clerk-000004
127,13,Assess loan risk,2023-05-02 09:38:44.766142168+00:00,2023-05-02 09:58:44.766142168+00:00,1055,Loan Officer-000002
124,8,Reject application,2023-05-02 10:37:37.875528841+00:00,2023-05-02 10:47:37.875528841+00:00,1056,Clerk-000005
126,2,AML check,2023-05-02 07:16:34.764598+00:00,2023-05-02 07:41:02.298518118+00:00,1057,AML Investigator-000001
125,1,Reject application,2023-05-02 08:41:19.877062724+00:00,2023-05-02 08:51:19.877062724+00:00,1058,Clerk-000002
129,0,Check credit history,2023-05-02 09:17:59.255962867+00:00,2023-05-02 09:41:34.957554996+00:00,1059,Clerk-000001
130,9,Check credit history,2023-05-02 09:21:53.363913274+00:00,2023-05-02 10:19:07.649085930+00:00,1060,Clerk-000006
131,1,Check credit history,2023-05-02 09:30:49.563624501+00:00,2023-05-02 10:12:32.334801346+00:00,1061,Clerk-000002
127,4,Reject application,2023-05-02 09:58:44.766142168+00:00,2023-05-02 10:08:44.766142168+00:00,1062,Clerk-000003
132,5,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:42:20.090987239+00:00,1063,Clerk-000004
128,2,AML check,2023-05-02 10:06:04.663018474+00:00,2023-05-02 10:16:22.692576438+00:00,1064,AML Investigator-000001
126,3,Appraise property,2023-05-02 07:41:02.298518118+00:00,2023-05-02 07:44:51.239284030+00:00,1065,Appraiser-000001
128,15,Assess loan risk,2023-05-02 10:16:22.692576438+00:00,2023-05-02 10:36:22.692576438+00:00,1066,Loan Officer-000003
130,3,Appraise property,2023-05-02 10:19:07.649085930+00:00,2023-05-02 13:37:52.341475787+00:00,1067,Appraiser-000001
132,7,AML check,2023-05-02 10:42:20.090987239+00:00,2023-05-02 11:04:25.063801514+00:00,1068,AML Investigator-000002
